status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
12138756141_10154027326601142,Free TC Documentary.,Ty Dolla $ign - Free TC Documentary,video,https://www.youtube.com/attribution_link?a=TxTKtpM_kaE&u=%2Fwatch%3Fv%3D4I8EbtXF-4w%26feature%3Dshare,2016-04-21 16:07:52,2900,81,60,2817,78,1,4,0,0
12138756141_10154027155716142,Ready for the show?,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154027155716142/?type=3,2016-04-21 14:35:49,280888,2527,2639,274489,4635,378,1246,47,93
12138756141_10154027130616142,"Poppin all week.
smarturl.it/WKSmokeEssentials",Wiz Khalifa - Official Webstore,link,http://smarturl.it/WKSmokeEssentials,2016-04-21 14:20:32,4185,86,14,4114,62,4,4,0,1
12138756141_10154027115461142,Change. #tgod,New Music! Wiz Khalifa 'Change' ft. Curren$y [Produced by Ricky P] - Taylor Gang,link,http://www.taylorgang.com/new-music-wiz-khalifa-change-ft-curreny-produced-ricky-p/,2016-04-21 14:13:53,12306,175,330,12098,179,24,3,2,0
12138756141_10154025897116142,Headed to the east coast.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154025897116142/?type=3,2016-04-21 00:41:18,101518,875,634,99463,1377,108,547,7,16
12138756141_10154025363811142,Max says hi. 😛,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154025363811142/?type=3,2016-04-20 18:17:35,124415,702,597,121715,1999,56,632,5,8
12138756141_10154025007756142,4/20 all summer. http://smarturl.it/thehighroadtour,,video,https://www.facebook.com/wizkhalifa/videos/10154025007756142/,2016-04-20 15:41:44,51846,1564,4280,49286,1508,77,965,6,4
12138756141_10154024900791142,😤 @losangelesconfidential,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154024900791142/?type=3,2016-04-20 15:12:07,225734,1679,3008,219893,4315,843,568,44,71
12138756141_10154024897741142,2 joints.,,video,https://www.facebook.com/wizkhalifa/videos/10154024897741142/,2016-04-20 15:11:21,275053,31623,28955,255871,10009,1573,7136,154,310
12138756141_10154024734131142,"GRASS PACK VIP. Today only...#TGOD
http://smarturl.it/THEHIGHROADTOUR",Merry Jane Presents Snoop Dogg & Wiz Khalifa: The High Road Tour Upcoming Shows,link,http://smarturl.it/THEHIGHROADTOUR,2016-04-20 13:37:42,1934,67,33,1873,51,2,3,4,1
12138756141_10154024618391142,It's basically the stoner Black Friday today. G Pen,$149.95 G Pen Legacy 4/20 Bundle,link,http://www.gpen.com/collections/all-products/products/149-95-g-pen-legacy-4-20-bundle,2016-04-20 13:30:00,23334,283,399,22891,313,55,72,1,2
12138756141_10154024714911142,Hurry up and get your phone all 4/20'd out #wizmoji http://wizmoji.com,Moji Keyboard,link,https://itunes.apple.com/us/app/id962973848,2016-04-20 13:24:55,1964,58,101,1874,75,3,11,0,1
12138756141_10154024607641142,"420 deals all this week on http://smarturl.it/WKSmokeEssentials! 
Limited while supplies last.",Wiz Khalifa's cover photo,photo,https://www.facebook.com/wizkhalifa/photos/a.10150716727296142.451435.12138756141/10154024607576142/?type=3,2016-04-20 12:20:07,4696,103,89,4555,127,3,10,1,0
12138756141_10154022347626142,"420 Smoke Essentials Pack.
Cop it here: http://smarturl.it/SmokeEssentialsPack",Smoke Essentials Pack,link,http://smarturl.it/SmokeEssentialsPack,2016-04-20 09:00:32,2294,58,50,2221,66,5,2,0,0
12138756141_10154024220936142,Just getting to bed.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154024220936142/?type=3,2016-04-20 08:51:04,74849,451,253,73531,910,336,62,6,4
12138756141_10154024201306142,All new stoner emoji's for all you stoners. Just in time for 4/20. http://wizmoji.com,Moji Keyboard,link,https://itunes.apple.com/us/app/id962973848,2016-04-20 08:38:03,3536,58,88,3430,83,4,16,1,2
12138756141_10154023776536142,Happy 4/20.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154023776536142/?type=3,2016-04-20 03:51:49,736589,13986,44184,708443,18791,2871,6001,171,312
12138756141_10154023281141142,On that departed.,,video,https://www.facebook.com/wizkhalifa/videos/10154023281141142/,2016-04-19 20:40:58,27721,396,594,26628,804,19,265,2,3
12138756141_10154023128311142,my pups are so sweet.,,video,https://www.facebook.com/wizkhalifa/videos/10154023128311142/,2016-04-19 18:54:46,34649,628,764,33040,1345,38,223,2,1
12138756141_10154022770866142,"Dropping another video when 'Elevated' reaches 2 million views like...
#2MillionTaylors #TGOD
https://www.youtube.com/watch?v=CiP3jC9CQUk",Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154022770866142/?type=3,2016-04-19 15:58:37,50233,265,463,49295,789,107,40,1,1
12138756141_10154022687721142,Had a good time Vegas. I'm out.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154022687721142/?type=3,2016-04-19 15:24:43,278945,1592,2863,272885,5168,338,488,24,42
12138756141_10154022380666142,S/o The FADER,"Wiz Khalifa Stays ""Elevated"" In A New Video",link,http://www.thefader.com/2016/04/13/wiz-khalifa-stays-elevated-in-a-new-video?utm_source=f,2016-04-19 12:47:00,53209,243,564,52231,837,94,37,5,5
12138756141_10154014891481142,Saturday.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154014891481142/?type=3,2016-04-16 00:54:36,74708,1418,2915,72567,1371,635,74,48,13
12138756141_10154013815916142,,DatPiff,photo,https://www.facebook.com/DatPiff/photos/a.148162604550.108686.38372954550/10154182601414551/?type=3,2016-04-15 11:46:29,27917,606,3,27119,664,108,20,4,2
12138756141_10154009777701142,Elevated. #2MillionTaylors,"Wiz Khalifa Premieres His New Video for ""Elevated"" and Talks His Cool Custom Style",link,http://www.vogue.com/13425693/wiz-khalifa-elevated-music-video-premiere-interview/,2016-04-13 12:37:50,31737,406,684,30956,663,93,20,0,5
12138756141_10154007069971142,VIP Gang.,Wiz Khalifa Upcoming Tour Dates,link,http://www.wizkhalifa.com/tour,2016-04-12 10:09:58,17814,376,671,17368,334,81,24,5,2
12138756141_10154005794076142,Play boi.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154005794076142/?type=3,2016-04-11 20:38:44,81382,398,489,80190,1022,61,99,5,4
12138756141_10154005793376142,Usually I do.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154005793376142/?type=3,2016-04-11 20:38:25,98985,369,632,97473,1287,92,119,5,9
12138756141_10154005792806142,Sock it to me.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154005792806142/?type=3,2016-04-11 20:38:06,51944,230,215,51181,649,42,71,1,0
12138756141_10154005789906142,Wake em up.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154005789906142/?type=3,2016-04-11 20:36:30,109056,528,1191,107108,1585,231,114,8,10
12138756141_10154005338086142,Coming to a city near you this summer. #TGOD,"Snoop Dogg and Wiz Khalifa ""The High Road"" Tour",link,http://www.power953.com/news/entertainment/snoop-dogg-and-wiz-khalifa-high-road-tour/nqzGZ/,2016-04-11 16:30:28,6939,160,234,6740,158,28,11,2,0
12138756141_10154002839651142,Who's going?,"Snoop Dogg, Wiz Khalifa Announce The High Road Summer Tour With Kevin Gates, Jhene Aiko",link,http://www.musictimes.com/articles/69235/20160405/snoop-dogg-wiz-khalifa-the-high-road-summer-tour-kevin-gates-jhene-aiko.htm,2016-04-10 17:17:13,6350,242,206,6160,159,7,20,3,1
12138756141_10154001776951142,Goofy.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154001776951142/?type=3,2016-04-10 09:06:58,98685,417,797,96916,1480,93,185,3,8
12138756141_10154001776046142,Body full of em.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154001776046142/?type=3,2016-04-10 09:06:38,60897,256,648,59670,1045,148,22,7,5
12138756141_10154001774836142,Always on.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154001774836142/?type=3,2016-04-10 09:06:11,117399,360,950,115545,1599,180,62,5,8
12138756141_10154001772946142,Always on.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154001772946142/?type=3,2016-04-10 09:05:28,54736,170,273,53845,815,57,16,1,2
12138756141_10154001771561142,Been had what it takes.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154001771561142/?type=3,2016-04-10 09:04:45,54066,238,348,52996,928,115,25,2,0
12138756141_10154001769061142,Of everything.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154001769061142/?type=3,2016-04-10 09:04:10,72932,212,315,71795,999,90,41,3,4
12138756141_10154001767226142,In the breeze man.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154001767226142/?type=3,2016-04-10 09:03:07,49738,140,226,48925,724,59,24,3,3
12138756141_10154000465951142,Eat them thangs.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154000465951142/?type=3,2016-04-09 18:43:20,96960,439,768,94999,1410,97,436,5,13
12138756141_10154000464146142,So tasty.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154000464146142/?type=3,2016-04-09 18:42:32,50479,157,237,49516,844,79,34,2,4
12138756141_10154000462246142,Mind over all that shit.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154000462246142/?type=3,2016-04-09 18:41:36,105883,239,1104,104048,1529,231,65,5,5
12138756141_10154000461001142,Khalifa man don't play.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154000461001142/?type=3,2016-04-09 18:41:05,244400,918,3478,239446,3731,1039,150,13,20
12138756141_10154000458931142,Had to get them thangs out.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154000458931142/?type=3,2016-04-09 18:39:57,101430,291,738,99627,1580,87,119,13,4
12138756141_10154000457981142,When I wake up is not a good time to take pics.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154000457981142/?type=3,2016-04-09 18:39:31,64763,225,265,63675,886,37,159,2,4
12138756141_10154000456421142,Order those.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154000456421142/?type=3,2016-04-09 18:38:45,84514,216,582,83055,1288,114,51,4,2
12138756141_10154000455636142,Skinny boyz.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154000455636142/?type=3,2016-04-09 18:38:15,64473,201,345,63306,990,46,124,3,4
12138756141_10154000453396142,She gon do it.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154000453396142/?type=3,2016-04-09 18:37:06,154805,520,1354,152156,2160,321,136,9,23
12138756141_10154000452091142,Fucin up the game.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154000452091142/?type=3,2016-04-09 18:36:18,52395,134,223,51471,816,78,24,3,3
12138756141_10153994959881142,,Snoop Dogg & Wiz Khalifa Announce 'The High Road' North American Tour,link,http://www.billboard.com/articles/columns/hip-hop/7325300/snoop-dogg-wiz-khalifa-high-road-north-american-tour-dates,2016-04-07 15:57:04,52629,602,1627,51408,939,219,52,3,8
12138756141_10153994244341142,Other parents look at me crazy. He looks at me with love.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153994244341142/?type=3,2016-04-07 10:35:42,493695,2387,10210,479647,12697,516,777,30,27
12138756141_10153994241666142,That turtle was super fast.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153994241666142/?type=3,2016-04-07 10:34:50,190237,506,1209,186073,3244,108,800,3,9
12138756141_10153994240356142,😂,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153994240356142/?type=3,2016-04-07 10:34:21,150284,322,647,146844,2751,144,543,2,0
12138756141_10153994239071142,Fun times.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153994239071142/?type=3,2016-04-07 10:33:52,176249,465,954,172708,3148,120,262,3,8
12138756141_10153994232731142,Lil monster.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153994232731142/?type=3,2016-04-07 10:31:34,321050,613,1905,314124,5516,277,1109,10,14
12138756141_10153994231356142,First coaster and he loved it.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153994231356142/?type=3,2016-04-07 10:31:02,174246,315,930,170804,2983,103,346,3,7
12138756141_10153994226266142,Explore the world.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153994226266142/?type=3,2016-04-07 10:29:23,131956,222,669,129528,2252,53,120,2,1
12138756141_10153994224286142,Drives me crazy. Only in good ways,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153994224286142/?type=3,2016-04-07 10:28:43,151231,292,974,148261,2635,84,238,7,6
12138756141_10153994222271142,Anywhere he wants to go.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153994222271142/?type=3,2016-04-07 10:27:56,203716,553,1563,199639,3744,110,213,5,5
12138756141_10153994219381142,Me. My son. My dad.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153994219381142/?type=3,2016-04-07 10:26:54,657285,2905,7703,641975,13332,1532,379,32,35
12138756141_10153994217551142,Where we're headed.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153994217551142/?type=3,2016-04-07 10:26:17,129070,213,605,126563,2275,52,173,3,4
12138756141_10153994216761142,Couldn't do anything without him.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153994216761142/?type=3,2016-04-07 10:25:49,118225,196,450,115733,2310,49,126,5,2
12138756141_10153994215951142,It all starts here.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153994215951142/?type=3,2016-04-07 10:25:18,317878,924,3801,311051,6235,408,156,11,17
12138756141_10153992552746142,"Keep it Cutty.
G Pen","G Pen, G Pro, microG, G Slim, G Pen Elite Portable Vaporizers",link,http://www.gpen.com/,2016-04-06 16:52:10,5669,108,105,5552,90,21,4,1,1
12138756141_10153992502616142,,Wiz Khalifa & Snoop Dogg 'The High Road' Tour Dates | Rap Radar,link,http://rapradar.com/2016/04/04/wiz-khalifa-snoop-dogg-the-high-road-tour-dates/,2016-04-06 16:23:17,37628,511,1312,36810,557,72,178,7,4
12138756141_10153989235716142,"Pre-sale tickets are now available!
Use offer code MERRYJANE 
smarturl.it/thehighroadtour",Merry Jane Presents Snoop Dogg & Wiz Khalifa: The High Road Tour Upcoming Shows,link,http://smarturl.it/thehighroadtour,2016-04-05 10:20:36,4472,219,308,4316,123,12,19,2,0
12138756141_10153989164621142,You ready?,"Snoop Dogg and Wiz Khalifa Announce the ""High Road"" Summer Tour",link,http://www.complex.com/music/2016/04/snoop-dogg-and-wiz-khalifa-announce-the-high-road-summer-tour,2016-04-05 09:55:25,58021,1379,3261,56177,1329,424,71,11,9
12138756141_10153987333671142,"The High Road Summer Tour about to be crazy.
Tickets go on sale April 8th! #TGOD
www.taylorgang.com/wiz-khalifa-snoop-dogg-announce-high-road-summer-tour/",Wiz Khalifa and Snoop Dogg Announce The High Road Summer Tour! - Taylor Gang,link,http://www.taylorgang.com/wiz-khalifa-snoop-dogg-announce-high-road-summer-tour/,2016-04-04 16:10:38,4951,227,397,4803,125,20,3,0,0
12138756141_10153986657776142,,TM88 Reveals Joint Project For Wiz Khalifa & Juicy J,link,https://revolt.tv/stories/2016/03/22/tm88-reveals-joint-project-wiz-khalifa-juicy-306d201777,2016-04-04 13:00:00,20882,207,381,20516,294,61,9,1,1
12138756141_10153986655211142,,Wiz Khalifa Shows Us How to Wear Spring's Best for Less,link,http://www.gq.com/gallery/wiz-khalifa-best-spring-style#1,2016-04-04 11:07:38,20701,163,201,20308,286,84,21,1,1
12138756141_10153985243106142,Shout out to our Lady Taylor .. Raven Felix on Wrestlemania tonight!  Go get her new single Hit The Gas w/ Snoop Dogg & Nef The Pharaoh!  http://smarturl.it/HitTheGas  TGOD,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153985243106142/?type=3,2016-04-03 20:22:07,7044,137,82,6899,122,16,3,1,3
12138756141_10153982269561142,,"Watch Wiz's ""Zoney"" Official Video - Taylor Gang",link,http://www.taylorgang.com/watch-wizs-zoney-official-video/,2016-04-02 15:58:37,4414,147,124,4266,135,6,7,0,0
12138756141_10153981946796142,Totally aware.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153981946796142/?type=3,2016-04-02 13:29:45,120709,521,1197,118427,1929,156,185,2,10
12138756141_10153981942051142,What we say.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153981942051142/?type=3,2016-04-02 13:27:49,140923,776,1040,138638,1845,316,107,4,13
12138756141_10153981939451142,Still the realest.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153981939451142/?type=3,2016-04-02 13:26:47,306727,1484,8121,299274,6130,959,326,12,26
12138756141_10153981937051142,Stayed down and came up.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153981937051142/?type=3,2016-04-02 13:26:07,28812,106,174,28327,441,14,29,0,1
12138756141_10153981934531142,In the making but already made.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153981934531142/?type=3,2016-04-02 13:25:17,52834,145,352,51882,867,55,26,1,3
12138756141_10153981933536142,What bosses do.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153981933536142/?type=3,2016-04-02 13:24:52,135204,522,1329,132968,1800,133,294,5,4
12138756141_10153981930726142,Devine.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153981930726142/?type=3,2016-04-02 13:23:48,42388,122,161,41652,673,38,23,0,2
12138756141_10153981923251142,Young man.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153981923251142/?type=3,2016-04-02 13:21:14,48972,211,192,48223,647,40,60,1,1
12138756141_10153981921296142,Give light and life.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153981921296142/?type=3,2016-04-02 13:20:21,72130,179,809,70814,1176,103,31,3,3
12138756141_10153981920081142,Of the mind.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153981920081142/?type=3,2016-04-02 13:19:47,29941,91,99,29431,459,19,30,0,2
12138756141_10153981918986142,If it doesn't give you a reason to smile don't do it.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153981918986142/?type=3,2016-04-02 13:19:17,63482,223,1181,62150,1150,51,129,1,1
12138756141_10153981917451142,Doors don't open themselves.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153981917451142/?type=3,2016-04-02 13:18:32,40313,182,349,39642,591,52,26,1,1
12138756141_10153980603756142,Had a good time wit tha homie and his brothers. #family,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980603756142/?type=3,2016-04-01 22:48:49,88569,297,442,87316,1062,120,61,4,6
12138756141_10153980601916142,Dude js chillin.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980601916142/?type=3,2016-04-01 22:48:01,117587,287,970,114637,2527,307,104,3,9
12138756141_10153980600406142,Gotta feed the baby.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980600406142/?type=3,2016-04-01 22:47:27,257189,865,2595,250894,4443,541,1263,18,30
12138756141_10153980599591142,Da hell?,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980599591142/?type=3,2016-04-01 22:47:12,77911,207,409,75988,1661,172,79,4,7
12138756141_10153980599531142,For the gram.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980599531142/?type=3,2016-04-01 22:47:11,33413,95,114,32812,532,48,20,0,1
12138756141_10153980598876142,This is dangerous.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980598876142/?type=3,2016-04-01 22:46:57,610229,3358,12909,592596,12596,4083,835,43,76
12138756141_10153980598251142,Baby cuh.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980598251142/?type=3,2016-04-01 22:46:48,172806,393,1734,168153,4011,496,121,10,15
12138756141_10153980597181142,Nasty.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980597181142/?type=3,2016-04-01 22:46:14,98074,423,637,95541,1140,88,1282,2,21
12138756141_10153980595791142,Holdin shit down.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980595791142/?type=3,2016-04-01 22:45:34,68222,127,330,67211,832,55,117,4,3
12138756141_10153980595126142,Fed them fools.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980595126142/?type=3,2016-04-01 22:45:12,45947,126,203,45100,651,50,138,3,5
12138756141_10153980593526142,Fun times.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980593526142/?type=3,2016-04-01 22:44:18,114356,253,860,112416,1615,215,98,4,8
12138756141_10153980592706142,Couldn't see shit.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980592706142/?type=3,2016-04-01 22:43:58,38733,76,84,38146,502,26,59,0,0
12138756141_10153980590661142,Please do.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980590661142/?type=3,2016-04-01 22:42:52,312911,971,2930,307615,3953,957,336,13,37
12138756141_10153980589541142,St. Laurent in the desert like Fugg it.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980589541142/?type=3,2016-04-01 22:42:18,44507,103,145,43844,582,63,13,1,4
12138756141_10153980585326142,Why wouldn't I.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980585326142/?type=3,2016-04-01 22:41:14,170268,372,1274,167479,2295,343,131,9,11
12138756141_10153980584916142,Worked for this.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980584916142/?type=3,2016-04-01 22:40:58,81358,253,499,80112,1078,116,42,5,5
12138756141_10153980579401142,Khalifa.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980579401142/?type=3,2016-04-01 22:39:19,74708,291,735,73364,1173,117,46,3,5
12138756141_10153980578936142,Highness.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980578936142/?type=3,2016-04-01 22:39:00,46593,116,117,45914,589,61,27,1,1
12138756141_10153980578621142,Wanna go bacc.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980578621142/?type=3,2016-04-01 22:38:44,132097,361,781,130055,1653,279,92,11,7
12138756141_10153980576626142,That man.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980576626142/?type=3,2016-04-01 22:37:16,59998,143,255,58999,881,88,22,4,4
12138756141_10153980570591142,One day.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980570591142/?type=3,2016-04-01 22:32:37,44740,116,193,43994,664,25,55,1,1
12138756141_10153980568991142,Lovely.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980568991142/?type=3,2016-04-01 22:31:47,30445,82,64,29969,435,26,12,1,2
12138756141_10153980568541142,Blazed.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980568541142/?type=3,2016-04-01 22:31:27,50186,153,321,49414,687,28,52,1,4
12138756141_10153980567996142,Splash.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980567996142/?type=3,2016-04-01 22:31:05,27261,78,63,26839,379,26,14,1,2
12138756141_10153980567616142,Count on it.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980567616142/?type=3,2016-04-01 22:30:49,32086,61,118,31541,487,19,36,1,2
12138756141_10153980567056142,Like the king I am.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980567056142/?type=3,2016-04-01 22:30:33,31347,119,180,30843,439,43,19,0,3
12138756141_10153980566486142,Take care of mine.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980566486142/?type=3,2016-04-01 22:30:15,38117,110,104,37539,536,24,15,1,2
12138756141_10153980566076142,Fr fr.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980566076142/?type=3,2016-04-01 22:29:55,26501,98,101,26040,407,38,13,0,3
12138756141_10153980515976142,The places I've been.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980515976142/?type=3,2016-04-01 22:12:20,36639,1185,870,35836,473,55,269,2,4
12138756141_10153980515346142,Never satisfied.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980515346142/?type=3,2016-04-01 22:11:51,83407,312,405,82181,1052,112,51,7,4
12138756141_10153980512801142,Till they end up growin up.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153980512801142/?type=3,2016-04-01 22:10:08,37944,984,393,37110,502,47,265,5,15
12138756141_10153979481951142,Shout out to my brother Berner ! We hit that #1 on iTunes last night with #HEMPIRE . This is the only album to be smokin to right now . Go to http://smarturl.it/hempire & grab the album ! TGOD,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10153979481951142/?type=3,2016-04-01 12:55:22,4501,104,150,4406,80,11,4,0,0
12138756141_10153977893851142,"Joints rolled? #Hempire out now. TGOD 
http://smarturl.it/hempire",,status,,2016-03-31 22:48:39,2288,90,44,2220,57,10,1,0,0
