status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
118526656660_10154307532981661,It's breakfast time! #nomnomnom,Cute Dog Makes Funny Noises,video,https://www.facebook.com/AFV/videos/10154307532981661/,2016-06-04 08:00:01,11368,604,2359,9924,621,13,810,0,0
118526656660_10154307542836661,Good to the last drop. #funnybusiness,Cute Kid Can't Figure Out Trick Cup,video,https://www.facebook.com/AFV/videos/10154307542836661/,2016-06-03 20:00:00,6032,157,725,5052,159,4,815,1,1
118526656660_10154307534831661,When your private jet is in the shop.,Cute Boy Is Pretend Helicopter,video,https://www.facebook.com/AFV/videos/10154307534831661/,2016-06-03 18:00:00,2082,57,303,1760,106,2,213,1,0
118526656660_10154302367046661,It's a dog's life!,The Sweet Life Of A Labrador Retriever,link,http://afv.com/sweet-life-labrador-retriever/,2016-06-03 16:00:00,1361,90,259,1192,87,2,80,0,0
118526656660_10154307528406661,When you get really into swim lessons. #blowingbubbles,Hilarious Dog Blows Bubbles In Water Dish,video,https://www.facebook.com/AFV/videos/10154307528406661/,2016-06-03 14:00:01,3147,105,537,2628,130,1,388,0,0
118526656660_10154302359516661,Pardon my frenchie!,French Bulldog is Super Excited About The Dog Park!,link,http://afv.com/french-bulldog-dog-park/,2016-06-03 12:00:00,1519,51,159,1376,80,2,61,0,0
118526656660_10154307522231661,When your inner child gets a little carried away!,Dad Gets Really Into Catching Butterflies,video,https://www.facebook.com/AFV/videos/10154307522231661/,2016-06-03 10:00:01,8067,287,1292,6489,211,8,1355,2,2
118526656660_10154307496581661,Even the best food thieves have bad days.,Animals And Their Snack Struggles,video,https://www.facebook.com/AFV/videos/10154307496581661/,2016-06-03 08:00:01,34213,1497,22642,27793,1611,26,4775,6,2
118526656660_10154305035126661,It's not the boys' club anymore. #newsister #crustinmilk,Funny Kids Find Out They Are Getting A Baby Sister,video,https://www.facebook.com/AFV/videos/10154305035126661/,2016-06-02 20:00:00,9541,494,1327,7998,200,7,1331,4,1
118526656660_10154307458106661,Baby toys are crazy!,Kyoot Kids,video,https://www.facebook.com/afvkids/videos/1145681405490494/,2016-06-02 19:17:37,10100,314,0,7857,461,20,1759,1,2
118526656660_10154301871556661,Hello... it's me.,Wild Icelandic Horses Want To Say Hello,link,http://afv.com/wild-icelandic-horses-want-say-hello/,2016-06-02 16:00:01,1467,49,181,1337,115,10,4,1,0
118526656660_10154305012721661,A kiss will make it all better! #awww,Cute Tot Gives First Aid To Friend,video,https://www.facebook.com/AFV/videos/10154305012721661/,2016-06-02 14:00:00,75789,3600,36479,61639,11955,183,2002,8,2
118526656660_10154302333071661,Nobody puts baby in a corner!,Learn To Wobble From The Wobble Baby,link,http://afv.com/wobble-baby-wobble-baby/,2016-06-02 12:00:00,2322,206,402,1975,94,11,238,0,4
118526656660_10154304622791661,Mom really knows how to tickle our funny bone! #babies #lol,Mom's Make Babies Laugh Compilation,video,https://www.facebook.com/AFV/videos/10154304622791661/,2016-06-02 10:00:00,17168,645,5907,13818,1606,10,1731,2,1
118526656660_10154304609221661,"These Crocs were made for walking, and that's just what they'll do.",Funny Boxer Struts His Stuff In Crocs,video,https://www.facebook.com/AFV/videos/10154304609221661/,2016-06-02 08:00:00,46779,4053,28538,35855,2184,81,8650,3,6
118526656660_10154304597081661,Not everyone likes their vegetables.,Cat Has Hilarious Reaction To Cucumber,video,https://www.facebook.com/AFV/videos/10154304597081661/,2016-06-01 20:00:00,6565,313,1177,5238,78,9,1195,5,40
118526656660_10154301804461661,They all deserve a degree in funny! #pompandcircumstance #graduation #congrats,Hilarious Graduation Comp,video,https://www.facebook.com/AFV/videos/10154301804461661/,2016-06-01 18:00:00,31696,1254,8551,26721,551,43,4376,3,2
118526656660_10154301867626661,Where was our invite to this pool party?!,It's A Jack Russell Puppy Pool Party!,link,http://afv.com/jack-russell-puppy-pool-party/,2016-06-01 16:00:00,2155,83,388,1925,108,2,118,0,2
118526656660_10154302476966661,It's time for a pool day!,Cute Dog Plays In Kiddie Pool,video,https://www.facebook.com/AFV/videos/10154302476966661/,2016-06-01 14:00:00,18796,427,3019,16749,1125,11,910,1,0
118526656660_10154302141251661,"""Now deal with it.""",You Won't Believe The Rap This Kool Kid Created!,link,http://afv.com/kids-learning-music/,2016-06-01 13:05:33,565,21,93,505,18,3,39,0,0
118526656660_10154302374981661,You can't stifle creativity! #thriller,Funny Kid Nails The Thriller Dance,video,https://www.facebook.com/AFV/videos/10154302374981661/,2016-06-01 10:00:01,6651,430,1668,5220,320,9,1098,0,4
118526656660_10154292222071661,The gym struggle is too real.,Adorable Kid Has Hilarious Workout,video,https://www.facebook.com/AFV/videos/10154292222071661/,2016-05-31 20:00:00,11630,1534,2734,9567,314,25,1721,2,1
118526656660_10154302329071661,Clean and cute!,Kyoot Animals,video,https://www.facebook.com/AFVAnimals/videos/1353063611374816/,2016-05-31 18:51:20,13738,658,1,11012,403,35,2221,13,54
118526656660_10154292178056661,Friendship at its finest. #FoxAndTheHound #foxy,Fox Gives Dog Massage,video,https://www.facebook.com/AFV/videos/10154292178056661/,2016-05-31 16:00:00,9175,206,1287,8217,558,52,346,0,2
118526656660_10154301670511661,Being a beach bum is an art form!,15 Dogs Who Know How To Beach Better Than You,link,http://afv.com/15-dogs-who-know-how-to-beach-better-than-you/,2016-05-31 14:00:00,493,16,57,458,15,1,19,0,0
118526656660_10154292171291661,How to make a grand entrance!,Cute Baby Rides Down Aisle At Wedding,video,https://www.facebook.com/AFV/videos/10154292171291661/,2016-05-31 12:00:00,18943,595,2489,16013,1228,24,1677,0,1
118526656660_10154292167446661,Shake it! Don't break it!,Little Girl Wakes Up Dancing,video,https://www.facebook.com/AFV/videos/10154292167446661/,2016-05-31 10:00:00,9396,401,2077,7856,410,9,1120,1,0
118526656660_10154288508901661,And Lucy didn't even have to pull the ball away! #charliebrown #peanuts #soccer,Cute Kid Misses Soccer Ball,video,https://www.facebook.com/AFV/videos/10154288508901661/,2016-05-31 08:00:00,1606,67,204,1400,19,0,185,1,1
118526656660_10154297967326661,"Hungry, hungry hamster!",World's Most Dedicated Hamster Stuffs Face Full of Carrots,link,http://afv.com/worlds-dedicated-hamster-stuffs-face-full-carrots/,2016-05-30 20:00:00,3606,224,532,3130,147,21,307,0,0
118526656660_10154286138521661,When you realize not every weekend can be a holiday weekend!,Funny Kid Struggles With Pinwheel,video,https://www.facebook.com/AFV/videos/10154286138521661/,2016-05-30 18:00:00,2574,116,412,2049,19,23,477,6,0
118526656660_10154288504556661,Now you see me... Now you don't!,Funny Dog Jumps Through Field,video,https://www.facebook.com/AFV/videos/10154288504556661/,2016-05-30 16:00:00,7002,227,1142,5768,229,8,997,0,0
118526656660_10154292509656661,You know you're lazy when you wake up thinking about when you can fit a nap in your day.,Lazy Cat Sliding Down Stairs Is Our Spirit Animal,link,http://afv.com/lazy-cat-sliding-stairs-spirit-animal/,2016-05-30 14:00:00,1785,67,240,1561,50,0,174,0,0
118526656660_10154288381001661,Let the grilling begin! #MemorialDay,Man Has Epic Grilling Fail,video,https://www.facebook.com/AFV/videos/10154288381001661/,2016-05-30 12:00:00,3188,375,883,2401,16,69,677,12,13
118526656660_10154288496431661,Did someone call the handyman?,Cute Boy Repairs Book Shelf,video,https://www.facebook.com/AFV/videos/10154288496431661/,2016-05-30 10:00:01,2326,51,265,2069,71,4,181,0,0
118526656660_10154288490946661,Nothing is a match for dad! #superhero,Dad Defeats Closet Monster,video,https://www.facebook.com/AFV/videos/10154288490946661/,2016-05-30 08:00:00,16881,526,2891,14135,624,19,2091,5,6
118526656660_10154288514886661,Gotta catch 'em all!,Cute Dog Must Catch Bubbles,video,https://www.facebook.com/AFV/videos/10154288514886661/,2016-05-29 20:00:00,9136,221,2371,7826,461,4,842,1,1
118526656660_10154288480476661,You have a little something on your face.,Man Creates A New Way To Eat Corn On The Cob,video,https://www.facebook.com/AFV/videos/10154288480476661/,2016-05-29 18:00:00,1861,168,520,1506,11,35,283,5,21
118526656660_10154292263666661,Bet his dentist loves him!,Bulldog Loves To Floss His Teeth,link,http://afv.com/bulldog-loves-floss-teeth/,2016-05-29 16:00:00,779,36,119,682,32,4,60,0,0
118526656660_10154286114016661,Does this mean we're going on vacation?,Cute Dogs Love The Car,video,https://www.facebook.com/AFV/videos/10154286114016661/,2016-05-29 14:00:00,11128,462,2107,9138,677,14,1299,0,0
118526656660_10154288345546661,Don't worry! She's got it!,Cute Girl Carries Cooler,video,https://www.facebook.com/AFV/videos/10154288345546661/,2016-05-29 12:00:00,3494,95,473,3035,161,8,289,1,0
118526656660_10154292262276661,What a way to wake up!,Cute Baby Giggles Himself Awake! Adorbs Alert!,link,http://afv.com/cute-baby-giggles-awake-adorbs-alert/,2016-05-29 10:00:01,2498,52,252,2261,151,1,84,0,1
118526656660_10154288375921661,Make a splash this holiday weekend. #HappyMemorialDay,Funny Pool Fails Compilation,video,https://www.facebook.com/AFV/videos/10154288375921661/,2016-05-29 08:00:00,38528,1746,17176,31951,310,134,6102,21,8
118526656660_10154288487761661,When you like things just so. #pacifierproblems,Funny Baby Fixes Pacifier,video,https://www.facebook.com/AFV/videos/10154288487761661/,2016-05-28 20:00:00,9515,424,1420,8032,220,14,1246,1,1
118526656660_10154290819966661,Just in time for summer!,6 Month Old Baby Is A Pro Water Skier,link,http://afv.com/6-month-old-baby-is-a-pro-water-skier/,2016-05-28 18:00:00,1778,64,206,1580,52,122,18,3,3
118526656660_10154288405521661,Meet Captain Cat Sparrow.,Impressive Version Of Pirate's Of The Caribbean Theme Song,video,https://www.facebook.com/AFV/videos/10154288405521661/,2016-05-28 16:00:00,4305,362,1004,3637,115,28,523,1,1
118526656660_10154288361631661,So close and yet so far. #HappyMemorialDay,Funny Boy Tries To Jump In The Pool,video,https://www.facebook.com/AFV/videos/10154288361631661/,2016-05-28 14:00:00,11014,395,1433,9142,117,16,1739,0,0
118526656660_10154290816186661,They see me rolling.,You Need To See This Raccoon Riding A Tiny Bicycle,link,http://afv.com/raccoon-riding-tiny-bicycle/,2016-05-28 12:00:00,2535,113,591,2261,86,12,175,0,1
118526656660_10154288319791661,Summer science experiments!,Kid Tries To Walk On Water,video,https://www.facebook.com/AFV/videos/10154288319791661/,2016-05-28 10:00:00,17111,633,1585,14931,86,33,2043,8,10
118526656660_10154288315271661,"""Dad, it's Saturday.""",Cute Baby Just Wants To Sleep,video,https://www.facebook.com/AFV/videos/10154288315271661/,2016-05-28 08:00:00,15137,547,1884,12759,1033,21,1317,6,1
118526656660_10154288385881661,"""Oh, did I fall asleep on the couch again?""",Cute Dog Falls Asleep And Gives A Big Wink,video,https://www.facebook.com/AFV/videos/10154288385881661/,2016-05-27 20:00:00,10622,326,1596,9047,673,7,893,0,1
118526656660_10154290788741661,You might think flipping a water bottle is easy... you'd be wrong!,Senior Talent Show Water Bottle Flip Mayhem!,link,http://afv.com/senior-talent-show-water-bottle-flip-mayhem/,2016-05-27 18:00:00,693,48,76,624,11,8,47,0,3
118526656660_10154288355296661,"Like father, like son. #HappyMemorialDay",,video,https://www.facebook.com/AFV/videos/10154288355296661/,2016-05-27 16:00:00,1222,28,329,982,17,2,221,0,0
118526656660_10154288325526661,"Shades out, babes out! #HappyFriday",Cute Baby Has Funny Sunglasses Trick,video,https://www.facebook.com/AFV/videos/10154288325526661/,2016-05-27 14:00:00,23768,1091,5599,19322,810,43,3590,1,2
118526656660_10154288063436661,"""I would rather a dog!"" #siblinglove",Little Boy Rather A Dog Than A Brother Or Sister,video,https://www.facebook.com/AFV/videos/10154288063436661/,2016-05-27 10:00:01,6091,304,924,5306,167,6,609,2,1
118526656660_10154288058561661,Just trying to get to the long weekend!,Cone Of Shame Keeps Cute Dog From Toy,video,https://www.facebook.com/AFV/videos/10154288058561661/,2016-05-27 08:00:00,11049,660,2421,8893,131,40,1317,585,83
118526656660_10154286146231661,When your dog finds a new way to chase the mailman.,Dog Masters Scooter,video,https://www.facebook.com/AFV/videos/10154286146231661/,2016-05-26 20:00:00,23861,936,6368,20334,948,231,2339,2,7
118526656660_10154286094521661,"Honk, honk! #mothergoose",Mother Goose Isn't A Fan Of Visitors,video,https://www.facebook.com/AFV/videos/10154286094521661/,2016-05-26 18:00:00,5988,422,1984,4522,65,22,1377,1,1
118526656660_10154288393376661,"""So that's what I'd look like with a mustache!""  #msqrd #faceswap",Lady Has The Time Of Her Life With Face Swap App,video,https://www.facebook.com/AFV/videos/10154288393376661/,2016-05-26 14:00:00,3205,150,731,2451,26,6,720,1,1
118526656660_10154271024146661,#tbt When cooking meant putting some dirt in a bucket.,Funny Girl Tells Her Dad She's Made Diarrhea,video,https://www.facebook.com/AFV/videos/10154271024146661/,2016-05-26 12:00:00,1172,97,198,1000,13,2,156,0,1
118526656660_10154288475541661,"""I woof you!""",Rescued Wolf Loves To Be Cuddled,link,http://afv.com/rescued-wolf-loves-to-be-cuddled/,2016-05-26 10:00:00,2410,57,177,2171,196,8,35,0,0
118526656660_10154286103766661,A true friend is someone who will scratch the hard to reach spots.,Funny Dog Helps His Pal Reach That Itch,video,https://www.facebook.com/AFV/videos/10154286103766661/,2016-05-26 08:00:00,16294,626,4620,13522,403,14,2354,1,0
118526656660_10154286131391661,Take a second and appreciate you made it through Wednesday!,Little Boy Admires Batman Birthday Cake,video,https://www.facebook.com/AFV/videos/10154286131391661/,2016-05-25 20:00:01,16442,935,4360,13025,707,9,2701,0,0
118526656660_10154286079121661,Dreams do come true!,Meet The Real Life Christopher Robin And Winnie The Pooh,link,http://afv.com/meet-real-life-christopher-robin-winnie-pooh/,2016-05-25 18:00:00,1844,29,180,1687,113,28,14,1,1
118526656660_10154286122086661,"""Long live the king!""",House Cats Re-Create Lion King,video,https://www.facebook.com/AFV/videos/10154286122086661/,2016-05-25 16:00:00,53804,5152,41447,41260,774,157,11585,19,9
118526656660_10154286091241661,When cheat day is still a few days away. #nomnomnom,Dog Drools Over Food,video,https://www.facebook.com/AFV/videos/10154286091241661/,2016-05-25 14:00:00,29035,6095,19939,23441,815,271,4371,68,69
118526656660_10154283800471661,We all remember our first concert!,Little Girl's First Concert Overwhelms Her,link,http://afv.com/little-girls-first-concert-overwhelms/,2016-05-25 12:00:00,478,51,39,436,23,0,17,0,2
118526656660_10154286086241661,She made it look so easy!,Dad Fails On Bouncy Obstacle Course,video,https://www.facebook.com/AFV/videos/10154286086241661/,2016-05-25 10:00:00,19966,603,2570,16284,196,33,3451,2,0
118526656660_10154286081336661,"""Look I'm helping!""",Dachshund Goes For A Ride On A Roomba,video,https://www.facebook.com/AFV/videos/10154286081336661/,2016-05-25 08:00:00,12225,964,4189,10410,409,10,1393,3,0
118526656660_10154283824841661,Struggles of the younger sibling.,Cute Dogs Play Funny Game Of Tug Of War,video,https://www.facebook.com/AFV/videos/10154283824841661/,2016-05-24 20:00:00,25650,984,4613,21993,865,16,2770,4,2
118526656660_10154286044451661,True love's kiss includes a little slobber!,Kyoot Animals,video,https://www.facebook.com/AFVAnimals/videos/1347231645291346/,2016-05-24 19:19:52,42109,1848,1,34145,5076,60,2815,2,11
118526656660_10154283817866661,The best hobby we've ever heard!,Adorable Kid Collects Kisses,video,https://www.facebook.com/AFV/videos/10154283817866661/,2016-05-24 16:00:00,20305,1531,8901,15624,3502,37,1139,3,0
118526656660_10154283786366661,This husky and baby go together like cute and cuddly! #bff,This Husky And Baby Have A Friendship You Won't Believe!,link,http://afv.com/husky-baby-love/,2016-05-24 14:00:01,2480,64,217,2241,174,2,62,1,0
118526656660_10154270953866661,"""Here comes the train...""",Cute Kid Eats Raisins Off Tape Measure,video,https://www.facebook.com/AFV/videos/10154270953866661/,2016-05-24 12:00:00,8872,274,1242,7395,227,21,1222,2,5
118526656660_10154283810441661,We have the same trouble with our keys... and our glasses... and most things!,Cute Tot Can't Find Fork,video,https://www.facebook.com/AFV/videos/10154283810441661/,2016-05-24 10:00:00,31263,2425,16635,24822,1930,16,4492,1,2
118526656660_10154283805621661,When you have to sneeze at the worst time. #achooo,Cute Dog Sneezes,video,https://www.facebook.com/AFV/videos/10154283805621661/,2016-05-24 08:00:00,2053,111,351,1680,40,3,329,0,1
118526656660_10154270961191661,Sweet dreams are made of ponies!,Cute Tot Smiles In Sleep When Mom Says Ponies,video,https://www.facebook.com/AFV/videos/10154270961191661/,2016-05-23 20:00:00,25485,818,3322,21543,2555,30,1352,0,5
118526656660_10154270906786661,It's the simple things in life!,Cute Tot Loves Toilet Paper,video,https://www.facebook.com/AFV/videos/10154270906786661/,2016-05-23 18:00:00,11568,532,2060,9857,818,8,883,1,1
118526656660_10154283335991661,"AFV's gone wild with Zootopia and so will you! 
Check it out! And bring it home on Blu-ray & Digital HD & Disney Movies Anywhere June 7.",Zootopia Comes To AFV,video,https://www.facebook.com/AFV/videos/10154283335991661/,2016-05-23 15:51:04,317,20,67,281,8,0,28,0,0
118526656660_10154283199556661,Trendy dad? That's a new one!,Watch This Dad Try To Keep Up With The Latest Trends!,link,http://afv.com/dad-whip-nae-nae/,2016-05-23 14:36:04,572,53,95,495,8,2,64,1,2
118526656660_10154276518601661,The most challenging game there ever was!,Cat Gets Stumped By Whack A Mole Game,link,http://afv.com/cat-gets-stumped-whack-mole-game/,2016-05-23 12:00:00,2053,62,321,1809,58,3,182,0,1
118526656660_10154266150291661,"Bubbles aren't tennis balls, but they're close enough!",Dogs and Bubbles Compilation,video,https://www.facebook.com/AFV/videos/10154266150291661/,2016-05-23 10:00:00,36127,1667,15352,30519,1674,33,3893,2,6
118526656660_10154270980351661,Whatever gets you through your Monday... or to first base!,Cute Baseball Player Cheats To Get To First,video,https://www.facebook.com/AFV/videos/10154270980351661/,2016-05-23 08:00:00,11939,907,4708,9237,205,13,2484,0,0
118526656660_10154271057706661,"What better way to end the weekend than with a bubble bath?

Tune in this Sunday night for AFV's Grand Prize Spectacular, 7/6c on ABC.**

**  Tonight's Finale will play at 7pm Eastern/Central, as usual. Due to the Billboard Awards, Pacific and Mountain time zones will likely experience an interruption. But, you don't want to miss this special show! Check your local listings and set your DVRs!",Cute Dog Plays In Bubble Bath,video,https://www.facebook.com/AFV/videos/10154271057706661/,2016-05-22 20:00:00,6936,353,2722,5749,392,12,783,0,0
118526656660_10154270845511661,"A quality role model in action!

Tune in this Sunday night for AFV's Grand Prize Spectacular, 7/6c on ABC.

Tonight's Finale will play at 7pm Eastern/Central, as usual. Due to the Billboard Awards, Pacific and Mountain time zones will likely experience an interruption. But, you don't want to miss this special show! Check your local listings and set your DVRs!",Cute Tot Copies Dog Chasing Tail,video,https://www.facebook.com/AFV/videos/10154270845511661/,2016-05-22 18:00:00,1534,64,483,1262,84,1,187,0,0
118526656660_10154276520776661,Get in on the selfie madness!,Face Filter Face Swapping Craziness and It's All Your Phone's Fault!,link,http://afv.com/face-filter-face-swapping/,2016-05-22 16:00:00,954,53,125,744,12,3,194,1,0
118526656660_10154280742351661,,Disney,photo,https://www.facebook.com/Disney/photos/a.127564720953.105058.11784025953/10153677135640954/?type=3,2016-05-22 14:36:38,239,14,0,219,16,3,1,0,0
118526656660_10154271031951661,"When you have to start in the kiddie pool.

Tune in for tonight's Grand Prize Spectacular, 7/6c on ABC.

Tonight's Finale will play at 7pm Eastern/Central, as usual. Due to the Billboard Awards, Pacific and Mountain time zones will likely experience an interruption. But, you don't want to miss this special show! Check your local listings and set your DVRs!",Cute Dog Practices Swimming In Bird Bath,video,https://www.facebook.com/AFV/videos/10154271031951661/,2016-05-22 14:00:00,900,35,253,744,36,1,119,0,0
118526656660_10154270786216661,"Get silly this Sunday!

Tune in for AFV's Grand Prize Spectacular tonight 7/6c on ABC.

Tonight's Finale will play at 7pm Eastern/Central, as usual. Due to the Billboard Awards, Pacific and Mountain time zones will likely experience an interruption. But, you don't want to miss this special show! Check your local listings and set your DVRs!",Adorable Baby Makes Silly Face On Glass,video,https://www.facebook.com/AFV/videos/10154270786216661/,2016-05-22 12:00:00,1824,104,538,1520,64,1,239,0,0
118526656660_10154276515861661,This otter makes even veggies look good!,Otter Loves Eating His Daily Vegetable,link,http://afv.com/otter-loves-eating-daily-vegetable/,2016-05-22 10:00:00,2196,58,267,1976,152,3,64,1,0
118526656660_10154266118326661,"We're this excited for tonight's Grand Prize Spectacular, 7/6c on ABC!

Tonight's Finale will play at 7pm Eastern/Central, as usual. Due to the Billboard Awards, Pacific and Mountain time zones will likely experience an interruption. But, you don't want to miss this special show! Check your local listings and set your DVRs!",Funny Mom Has Baby Announcement Freakout,video,https://www.facebook.com/AFV/videos/10154266118326661/,2016-05-22 08:00:01,593,22,157,522,22,1,48,0,0
118526656660_10154266219461661,"It's easy to get a little carried away.

Tune in this Sunday night for AFV's Grand Prize Spectacular, 7/6c on ABC.

Tonight's Finale will play at 7pm Eastern/Central, as usual. Due to the Billboard Awards, Pacific and Mountain time zones will likely experience an interruption. But, you don't want to miss this special show! Check your local listings and set your DVRs!",Cute Puppy Gets Carried Away With Toys,video,https://www.facebook.com/AFV/videos/10154266219461661/,2016-05-21 20:00:01,1305,63,475,1047,71,7,178,1,1
118526656660_10154271050901661,Forget the fox! What does the rhino say?,The Cute Sound Of Hungry Baby Rhinos,link,http://afv.com/cute-sound-hungry-baby-rhinos/,2016-05-21 18:00:00,2007,97,318,1788,135,7,73,4,0
118526656660_10154266231436661,"Nothing wrong with an extra bit of confidence! 

Tune in this Sunday night for AFV's Grand Prize Spectacular, 7/6c on ABC.

Tonight's Finale will play at 7pm Eastern/Central, as usual. Due to the Billboard Awards, Pacific and Mountain time zones will likely experience an interruption. But, you don't want to miss this special show! Check your local listings and set your DVRs!","Cute Tot Says ""I Love Me""",video,https://www.facebook.com/AFV/videos/10154266231436661/,2016-05-21 16:00:01,1854,134,697,1523,95,2,233,0,1
118526656660_10154271535461661,"What would we do without their sense of humor? #kids #nofilter

Tune in this Sunday night for AFV's Grand Prize Spectacular, 7/6c on ABC.

Tonight's Finale will play at 7pm Eastern/Central, as usual. Due to the Billboard Awards, Pacific and Mountain time zones will likely experience an interruption. But, you don't want to miss this special show! Check your local listings and set your DVRs!",Kids Say The Funniest Things Compilation,video,https://www.facebook.com/AFV/videos/10154271535461661/,2016-05-21 14:00:00,5175,517,3849,4271,181,4,719,0,0
118526656660_10154271045791661,This is one weird looking tree!,Silly Woodpecker Is A Little Confused,link,http://afv.com/silly-woodpecker/,2016-05-21 12:00:01,913,45,124,764,19,3,126,1,0
118526656660_10154266143746661,"Shopping while sleepy is just as bad as shopping while hungry!

Tune in this Sunday night for AFV's Grand Prize Spectacular, 7/6c on ABC.

Tonight's Finale will play at 7pm Eastern/Central, as usual. Due to the Billboard Awards, Pacific and Mountain time zones will likely experience an interruption. But, you don't want to miss this special show! Check your local listings and set your DVRs!",Cute Tots Fall Asleep In Grocery Carts,video,https://www.facebook.com/AFV/videos/10154266143746661/,2016-05-21 10:00:00,9378,704,3887,7487,340,30,1461,31,29
118526656660_10154266193741661,"Rock and roll never sleeps!

Tune in this Sunday for AFV's Grand Prize Spectacular at 7/6c on ABC.

Tonight's Finale will play at 7pm Eastern/Central, as usual. Due to the Billboard Awards, Pacific and Mountain time zones will likely experience an interruption. But, you don't want to miss this special show! Check your local listings and set your DVRs!",Cute Kid Wakes Up For Drum Solo,video,https://www.facebook.com/AFV/videos/10154266193741661/,2016-05-21 08:00:00,18098,787,5445,14626,709,22,2731,6,4
118526656660_10154271039231661,"They got the father-daughter dance in the bag!

Tune in this Sunday night for AFV's Grand Prize Spectacular, 7/6c on ABC.

Tonight's Finale will play at 7pm Eastern/Central, as usual. Due to the Billboard Awards, Pacific and Mountain time zones will likely experience an interruption. But, you don't want to miss this special show! Check your local listings and set your DVRs!","When Justin Timberlake's New Song Plays, You Won't Believe Their Moves!",link,http://afv.com/daddy-daughter-dance/,2016-05-20 20:00:00,3532,168,874,3060,379,10,82,0,1
118526656660_10154271515401661,"MAN... We're glad it's Friday!

Tune in this Sunday night for AFV's Grand Prize Spectacular, 7/6c on ABC!

Tonight's Finale will play at 7pm Eastern/Central, as usual. Due to the Billboard Awards, Pacific and Mountain time zones will likely experience an interruption. But, you don't want to miss this special show! Check your local listings and set your DVRs!",Funny Men Musical Montage,video,https://www.facebook.com/AFV/videos/10154271515401661/,2016-05-20 18:00:00,12710,507,8947,10733,55,94,1821,3,4
118526656660_10154266180306661,"That one person always knows how to push your buttons.

Tune in this Sunday night for AFV's Grand Prize Spectacular, 7/6c on ABC.

Tonight's Finale will play at 7pm Eastern/Central, as usual. Due to the Billboard Awards, Pacific and Mountain time zones will likely experience an interruption. But, you don't want to miss this special show! Check your local listings and set your DVRs!",Funny Dog Isn't Having Cat's Nonsense,video,https://www.facebook.com/AFV/videos/10154266180306661/,2016-05-20 16:00:00,1551,64,442,1291,41,1,218,0,0
118526656660_10154270938031661,When you discover you're natural talented.,You'll Never Guess What Sport This Forest Ram Has Mastered!,link,http://afv.com/forest-ram-loves-play-tetherball/,2016-05-20 14:00:00,1096,32,152,974,24,3,95,0,0
118526656660_10154266109656661,"""Next time I want to be the baby.""

Tune in this Sunday night for AFV's Grand Prize Spectacular, 7/6c on ABC.",Funny Dogs Play With Stroller,video,https://www.facebook.com/AFV/videos/10154266109656661/,2016-05-20 12:00:00,2611,117,1519,2080,112,5,413,0,1
118526656660_10154266062051661,"Snack time struggles!

Tune in this Sunday night for AFV's Grand Prize Spectacular, 7/6c on ABC.",Funny Kid Loses Jello,video,https://www.facebook.com/AFV/videos/10154266062051661/,2016-05-20 10:00:02,777,31,204,657,23,1,94,2,0
118526656660_10154266047826661,We can't handle his dance moves! And neither can his belt!,Adorable Tot's Pants Fall Down Mid Dance,video,https://www.facebook.com/AFV/videos/10154266047826661/,2016-05-20 08:00:00,6125,216,1105,4807,154,14,1142,8,0
118526656660_10154266133746661,Boing! #toocute #toofunny,Cute Baby Hides In Toy Tunnel,video,https://www.facebook.com/AFV/videos/10154266133746661/,2016-05-19 20:00:00,17602,317,3242,14413,473,31,2684,1,0
118526656660_10154274148916661,Alfonso brings smiles to children at Shriners Hospitals. Laughter is great medicine!,Alfonso Ribeiro at Shriners Hospitals for Children,link,http://www.greenvilleonline.com/picture-gallery/news/local/2016/05/19/alfonso-ribeiro-at-shriners-hospitals-for-children/84601070/,2016-05-19 19:17:40,1099,17,67,1001,86,8,3,1,0
118526656660_10154266056621661,"""I want one!"" #talkingdog",Funny Dog Talks To Owner,video,https://www.facebook.com/AFV/videos/10154266056621661/,2016-05-19 18:00:00,46033,1929,25729,39552,2218,292,3947,8,16
118526656660_10154274009866661,Superhero in training!,Kyoot Kids,video,https://www.facebook.com/afvkids/videos/1128602903865011/,2016-05-19 17:41:37,8507,435,3,6879,654,3,967,1,3
118526656660_10154265950431661,"Check out ""Zootopia's Funniest Videos"" this Sunday on AFV, 7/6c on ABC. And bring home Disney's Zootopia on Blu-ray & Digital HD June 7.",Zootopia Comes To AFV,video,https://www.facebook.com/AFV/videos/10154265950431661/,2016-05-19 16:00:00,439,17,234,400,15,0,24,0,0
118526656660_10154259137701661,When the day is going a lot slower than you think it should.,Cute Girl Swings In Slow Motion,video,https://www.facebook.com/AFV/videos/10154259137701661/,2016-05-19 14:00:00,2401,67,233,2146,34,3,216,2,0
118526656660_10154266069796661,Taking advantage of the weather!,Funny Man Cleans Car In The Rain,video,https://www.facebook.com/AFV/videos/10154266069796661/,2016-05-19 12:00:00,8617,478,1556,7017,185,20,1392,3,0
118526656660_10154263318321661,Happiness is an ice cream cone!,Cute Dog Loves Ice Cream As Much As You,link,http://afv.com/cute-dog-loves-ice-cream-much/,2016-05-19 10:00:00,1343,34,135,1189,91,1,62,0,0
