status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
37152881613_10154079049286614,"Despite yet another nice game from Doug McDermott, the #Bulls dropped a 103-88 loss to the Atlanta Hawks on Friday night.

RECAP: bit.ly/1VJQsoe",Shorthanded Bulls can't stay with Hawks in Atlanta,link,http://on.nba.com/1VJQsoe,2016-02-27 08:45:01,6407,133,60,6102,18,12,6,131,138
37152881613_10154078482011614,Oh hi. It's Doug McDermott. Here's another ridiculous poster dunk.,McBuckets Dunk - 2.26.16,video,https://www.facebook.com/chicagobulls/videos/10154078482011614/,2016-02-26 21:10:49,21103,518,1829,19832,433,742,85,4,7
37152881613_10154078467386614,The #Bulls giving a little pregame love to an old friend.,Hinrich Hello - 2.26.16,video,https://www.facebook.com/chicagobulls/videos/10154078467386614/,2016-02-26 21:01:41,20076,375,917,18715,390,34,28,882,27
37152881613_10154078437006614,Jimmy's not there to catch that Pau Gasol alley oop so Taj Gibson is filling in tonight!,Gasol to Gibson Alley Oop - 2.26.16,video,https://www.facebook.com/chicagobulls/videos/10154078437006614/,2016-02-26 20:40:08,9335,75,261,9023,140,144,21,0,7
37152881613_10154078016736614,"Seven years ago today, two of the all-time #Bulls greats- Johnny ""Red"" Kerr and Norm Van Lier - passed away on the same day. The team wore this patch throughout the rest of the season to commemorate both men. #BullsLegends",Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154078016736614/?type=3,2016-02-26 16:31:46,6121,48,246,5902,72,6,3,137,1
37152881613_10154077883886614,"Sam Smith opens his mailbag and talks about the rise of Doug McDermott, the improved play of Derrick Rose and whether the new Drake/Future album features a song about Jimmy Butler. 

ASK SAM: bit.ly/1KQSbrh",Has Doug McDermott figured out the NBA game?,link,http://bit.ly/1KQSbrh,2016-02-26 15:37:47,11522,109,166,11320,128,48,17,3,6
37152881613_10154077553706614,GAMEDAY! #CHIatATL,Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154077553706614/?type=3,2016-02-26 12:37:53,16218,114,292,15805,274,102,28,4,5
37152881613_10154075353731614,,Windy City Bulls,photo,https://www.facebook.com/thewindycitybulls/photos/a.221070694909252.1073741828.169512276731761/221655431517445/?type=3,2016-02-25 14:26:34,882,29,0,843,30,1,7,0,1
37152881613_10154074794196614,"Help us wish Joakim Noah a Happy Birthday!

Happy Birthday, Jo!",Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154074794196614/?type=3,2016-02-25 10:10:00,60400,1796,2101,58636,1248,341,142,11,22
37152881613_10154074791996614,"Help us wish E'Twaun Moore a Happy Birthday!

Happy Birthday, E'Twaun!",Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154074791996614/?type=3,2016-02-25 10:00:00,30196,624,614,29696,323,118,50,2,7
37152881613_10154074755831614,"The banged-up #Bulls have won 3 straight games, including last night's team win over the Washington Wizards, and are starting to make some noise and play the brand of basketball they want to play.

RECAP: bit.ly/1RpWYiL",How the shorthanded Bulls are starting to gel as a team,link,http://bit.ly/1RpWYiL,2016-02-25 09:19:05,14202,131,244,13755,329,80,28,4,6
37152881613_10154073765246614,"The #Bulls pulled out one of their gutsiest wins of the year on Wednesday night over the Washington Wizards. Missing Rose, Butler, Mirotic and Noah, 7 players stepped up to score in double figures. Oh yeah, and Doug McDermott threw down some HUGE dunks.

RECAP:","BullsTV Recap: Bulls 109, Wizards 104",video,https://www.facebook.com/chicagobulls/videos/10154073765246614/,2016-02-24 23:14:30,13903,157,756,13176,455,227,38,4,3
37152881613_10154073650631614,Taj!!,Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154073650631614/?type=3,2016-02-24 22:30:02,39946,152,453,39113,624,154,39,4,12
37152881613_10154073640416614,#BullsWin,Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154073640416614/?type=3,2016-02-24 22:23:29,98042,469,4776,94307,2586,772,341,14,22
37152881613_10154073629681614,Doug McDermott is doing some pretty ridiculous things tonight.,McDermott Dunk 2 - 2.24.16,video,https://www.facebook.com/chicagobulls/videos/10154073629681614/,2016-02-24 22:19:53,21721,381,1529,20078,579,994,63,6,1
37152881613_10154073573141614,Doug McDermott just unchambered a NASTY slam on the Wizards and DOES ANYBODY KNOW HOW TO POST VIDEOS TO FACEBOOK?!,Doug McDermott Nasty Slam - 2.24.16,video,https://www.facebook.com/chicagobulls/videos/10154073573141614/,2016-02-24 21:56:12,52223,1787,9866,46467,1533,3872,295,15,41
37152881613_10154073502166614,"Office hours are open for Taj Gibson, who went to work dropping 17 points in the first half on the Washington Wizards!",Gibson and-1s - 2.24.16,video,https://www.facebook.com/chicagobulls/videos/10154073502166614/,2016-02-24 21:26:06,12042,92,351,11502,245,252,35,2,6
37152881613_10154073450856614,Cristiano Felicio can play!,Felicio Dunk - 2.24.16,video,https://www.facebook.com/chicagobulls/videos/10154073450856614/,2016-02-24 20:53:08,14422,227,589,13692,249,418,50,3,10
37152881613_10154073409801614,Justin Holiday checked in for the first time as a Bull and literally hit a three five seconds later. Good start to his #Bulls career!,Justin Holiday 3 - 2.24.16,video,https://www.facebook.com/chicagobulls/videos/10154073409801614/,2016-02-24 20:43:49,16599,164,580,15897,315,323,56,4,4
37152881613_10154073083946614,You ready for tonight?! #WASvsCHI,,video,https://www.facebook.com/chicagobulls/videos/10154073083946614/,2016-02-24 17:23:00,11202,128,287,10839,247,69,27,7,13
37152881613_10154072877006614,GAMEDAY! #WASvsCHI,Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154072877006614/?type=3,2016-02-24 15:42:13,23862,183,796,23075,542,166,63,6,10
37152881613_10154072846671614,,Windy City Bulls,photo,https://www.facebook.com/thewindycitybulls/photos/a.221070694909252.1073741828.169512276731761/221128004903521/?type=3,2016-02-24 15:28:13,1502,26,0,1431,51,18,1,0,1
37152881613_10154072215321614,,Windy City Bulls,photo,https://www.facebook.com/thewindycitybulls/photos/a.221070694909252.1073741828.169512276731761/221066691576319/?type=3,2016-02-24 12:12:11,19983,203,1,19076,547,274,52,7,27
37152881613_10154072160021614,Thanks for all of your help #Bulls fans! We have officially announced our D-League team name: WINDY CITY BULLS!,Timeline Photos,photo,https://www.facebook.com/chicagobulls/photos/a.387674096613.195715.37152881613/10154072160021614/?type=3,2016-02-24 12:06:14,26004,231,2130,24945,717,245,67,7,23
