status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
19034719952_10151047198649953,"🏆 #LaUndecima 

🇧🇷 Marcelo M12 ✋

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151047198649953/?type=3,2016-06-07 14:22:33,733055,2094,5483,715146,15865,1386,479,48,131
19034719952_10151047150529953,"👌➡⚽
¡Cristiano Ronaldo, máximo asistente madridista esta temporada! ¡Haz clic para ver sus asistencias!
🎥 http://bit.ly/CR7_asistencias

Click to watch all 13 of Cristiano Ronaldo's assists this season!
🎥 http://bit.ly/CR7_assists

#HalaMadrid",Cristiano Ronaldo has racked up more assists than any other madridista this season!,link,http://bit.ly/CR7_assists,2016-06-07 12:00:00,161173,729,1210,157570,3100,365,98,8,32
19034719952_10151047181914953,,La Fábrica del Real Madrid,video,https://www.facebook.com/canterarealmadrid/videos/1091098210946393/,2016-06-07 09:13:11,33390,361,0,32438,757,137,34,5,19
19034719952_10151047132294953,"Colección de Campeones en exclusiva en la Tienda Oficial Online
👉 http://goo.gl/HUzyuJ 👕
     
Champions League Winners Collection, exclusive at your Official Online Store
👉 http://goo.gl/rBSQRH 👕",Real Madrid Shop,video,https://www.facebook.com/RealMadrid/videos/10151047132294953/,2016-06-07 06:06:12,48011,238,414,46940,941,92,33,3,2
19034719952_10151047090384953,"🏆1⃣1⃣☝☝
How many times have we won the European Cup, Nacho Fernández Iglesias?

¿Cuántas veces hemos ganado la Copa de Europa, Nacho?

Gareth Bale
Isco Alarcón
Lucas Vázquez

#LaUndecima #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151047090384953/?type=3,2016-06-07 03:55:15,473262,1677,3874,459845,11839,550,898,23,107
19034719952_10151046818714953,"⚽
Download the new Real Madrid Runner and challenge your friends to go as far as you can! 
Download it now bit.ly/1P9rLgU

Descárgate el nuevo Real Madrid Runner y reta a tus amigos para ganar premios. ¿Quién llegará más lejos? 
Descárgatela ahora bit.ly/1P9rLgU",Real Madrid Runner,video,https://www.facebook.com/RealMadrid/videos/10151046818714953/,2016-06-06 15:30:00,51951,466,903,50298,1077,77,482,3,14
19034719952_10151046747064953,"💎⚽👏
Luís Figo, Steve McManaman and Emilio Butragueño all scored at the Bernabéu on Sunday! Watch their goals here.

¡Figo, McManaman y Emilio Butragueño volvieron ayer al Estadio Santiago Bernabéu y marcaron estos goles!

#CCM2016 #HalaMadrid",Corazón Classic Match 2016 highlights,video,https://www.facebook.com/RealMadrid/videos/10151046747064953/,2016-06-06 09:00:00,121762,1059,5193,117238,3707,636,141,21,19
19034719952_10151046741964953,"🇨🇳👍👕
From the East to the West, our #RMFans are the best!

¡#RMFans desde oriente y hasta occidente!

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151046741964953/?type=3,2016-06-06 07:21:26,390804,1450,2494,382278,6973,1037,341,33,142
19034719952_10151046705439953,"👋😃🙌
It was great to have these guys back at the Estadio Santiago Bernabéu yesterday!

¡Qué bueno volver a ver a estas leyendas en el Bernabéu por el #CCM2016!

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151046705439953/?type=3,2016-06-06 04:42:04,194863,662,1685,190379,3985,343,119,10,27
19034719952_10151046542184953,"🌟⌛⚽
LEGENDS

Luís Figo Raúl González Blanco

#CCM2016",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151046542184953/?type=3,2016-06-05 16:09:51,343224,1170,4048,333726,8555,638,212,37,56
19034719952_10151046507709953,"📡💙⚽

Corazón Classic Match (SECOND HALF)

Real Madrid Leyendas - Ajax Legends

Fundación Real Madrid

#CCM2016 #RealMadrid #HalaMadrid",Corazón Classic Match (SECOND HALF),video,https://www.facebook.com/RealMadrid/videos/10151046507709953/,2016-06-05 15:01:18,140701,24626,4599,110655,23778,1937,2289,728,1312
19034719952_10151046466099953,"📡💙⚽
Corazón Classic Match (FIRST HALF)

Real Madrid Leyendas - Ajax Legends

Fundación Real Madrid

#CCM2016 #RealMadrid #HalaMadrid",Corazón Classic Match 2016 (FIRST HALF),video,https://www.facebook.com/RealMadrid/videos/10151046466099953/,2016-06-05 13:35:11,196912,48115,9603,152637,34858,3215,2971,1167,2063
19034719952_10151046362164953,"👕👌⚽️
Everything is ready in the dressing room for our legends ahead of the Corazón Classic Match!

¡Todo listo en el vestuario para nuestras leyendas de cara al Corazón Classic Match!

Fundación Real Madrid

#CCM2016 #RealMadrid #HalaMadrid",Real Madrid dressing room ahead of Corazón Classic Match,video,https://www.facebook.com/RealMadrid/videos/10151046362164953/,2016-06-05 08:36:15,170222,10388,5442,144708,21305,2026,1144,360,678
19034719952_10151046063789953,"👟⚽➡🏆
This time last week...

Hace justo una semana, a esta misma hora...

Cristiano Ronaldo

#LaUndecima #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151046063789953/?type=3,2016-06-04 16:34:01,456470,2527,6009,440360,14017,703,1185,44,161
19034719952_10151045584579953,"Somos campeones de Europa - ¡La Undécima es nuestra!
http://goo.gl/HUzyuJ

We are the Champions League winners! - The 11th is ours!
http://goo.gl/rBSQRH",The Official Real Madrid Store,link,http://goo.gl/HUzyuJ,2016-06-04 15:00:00,65602,403,352,64306,1139,97,46,2,12
19034719952_10151045846939953,"🇪🇸 Sergio Ramos 👍🏆

#LaUndecima #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151045846939953/?type=3,2016-06-04 03:00:01,795296,3091,12049,772030,20559,1556,689,70,392
19034719952_10151045625294953,"📱
Download Real Madrid Pocket Stadium and build the Santiago Bernabéu from its foundations!
PLAY now at 👉 bit.ly/RMPS2016

Descárgate Real Madrid Pocket Stadium y construye el Estadio Santiago Bernabéu. 
JUEGA ahora 👉 en bit.ly/RMPS2016",Real Madrid Pocket Stadium,link,http://bit.ly/RMPS2016,2016-06-03 16:00:00,33475,269,132,32876,520,55,16,1,7
19034719952_10151045782104953,"Comunicado Oficial: Luis Salom 
bit.ly/1Pajg59

Official Announcement: Luis Salom
bit.ly/1PakVYs

بيان رسمي: لويس سالوم
bit.ly/1VC5hMf

#RealMadrid",Comunicado Oficial: Luis Salom | Real Madrid CF,link,http://bit.ly/1Pajg59,2016-06-03 13:21:37,87867,538,907,84442,1376,77,46,1882,44
19034719952_10151045661524953,"🇵🇹👊🏆
3,2,1... SIIIIIIIIIUU!

Cristiano Ronaldo

#LaUndecima #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151045661524953/,2016-06-03 13:00:00,425419,7951,33358,396547,24726,2957,941,42,206
19034719952_10151045609259953,"🎥⚽👌
Check out the best goals from previous editions of the Corazón Classic Match!

¡Disfruta de los mejores goles del Corazón Classic Match!

Fundación Real Madrid

#CCM2016 #HalaMadrid",Best Corazón Classic Match goals,video,https://www.facebook.com/RealMadrid/videos/10151045609259953/,2016-06-03 10:00:00,132393,934,8233,127610,3792,792,157,10,32
19034719952_10151045620474953,"📝⚽💙
Celebrate our 11th European Cup and take advantage of the opportunity to get your Madridista card for just €11! ¡HALA MADRID!
👉 http://bit.ly/Become_a_Madridista

Celebra la Undécima y aprovecha esta oportunidad para solicitar tu carné Madridista ¡por tan sólo 11€! ¡HALA MADRID!
👉 http://bit.ly/Madridista_ESP

#LaUndecima #HalaMadrid",¡Celebra la Undécima y hazte madridista por tan solo 11 €!,link,https://madridistas.realmadrid.com/RM_Alta/RMframea.jsp?FUERA=N&IDIOMA=2&CAPTA=831&o=119001,2016-06-03 09:00:00,73976,322,331,72754,1062,108,35,4,13
19034719952_10151045585844953,"🎥⭐️🏆4⃣

On this day in 1959, we beat Stade de Reims 2-0 in Stuttgart to win our fourth European Cup!

Tal día como hoy en 1959, ganamos por 2-0 nuestra 4ª Copa de Europa al Stade de Reims en Stuttgart.

#RMHistory #HalaMadrid",Real Madrid 2-0 Stade de Reims,video,https://www.facebook.com/RealMadrid/videos/10151045585844953/,2016-06-03 05:00:00,74035,517,2664,71487,2118,325,82,7,16
19034719952_10151045580959953,"Our vice-captain Marcelo M12 has won La Décima and La Undécima for our club! And now he wants to share the feeling with all of you. Show him you're his biggest fan to have a chance to win his UEFA Champions League medal and adidas Fútbol #X16 boots. Good luck!

#HalaMadrid #LaUndecima #FirstNeverFollows",Marcelo M12,photo,https://www.facebook.com/marcelom12/photos/a.254577714707215.1073741828.254559784709008/607582716073378/?type=3,2016-06-03 03:07:59,35315,417,3,34402,784,85,37,2,5
19034719952_10151045320439953,"More than 150 Legends to collect, train and join your team.
Download now!: http://bit.ly/26uxmcy

Más de un centenar de leyendas del club blanco para coleccionar, entrenar y añadir a tu plantilla.
Descárgalo ya en http://bit.ly/26uxmcy",realmadridlegends.com,link,http://bit.ly/26uxmcy,2016-06-02 16:30:00,49976,323,429,49058,780,100,26,4,8
19034719952_10151045365859953,"📷🌟🏆
This starting XI wrote an incredible new chapter in our #RMHistory!

¡Este fue el XI inicial que escribió un nuevo capítulo en la #RMHistory! 

#LaUndecima #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151045365859953/?type=3,2016-06-02 13:00:00,707706,3765,12828,682787,22398,1513,633,47,328
19034719952_10151045312419953,"🏆 #LaUndecima

🇵🇹 Cristiano Ronaldo 🙌

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151045312419953/?type=3,2016-06-02 11:00:01,865160,3112,9953,832641,29032,2296,786,43,362
19034719952_10151045257054953,"🏆✨🔝
Eleven magical #LaUndecima moments!

¡Así! ¡Así! ¡Así gana el Madrid!

#HalaMadrid #RMHistory",gph.is,link,http://gph.is/1RQ1Me8,2016-06-02 06:30:43,165831,786,5534,159288,6019,188,268,7,61
19034719952_10151045216529953,"✈ #RealMadridEmiratesA380
Proudly connecting Real Madrid C.F. fans around the world. Thank you for your support this season. Let's fly higher next year. 

Orgullosos de conectar #RMFans por todo el mundo. Gracias por vuestro apoyo esta temporada. Volemos más alto el año que viene.",Real Madrid Emirates Aircraft,video,https://www.facebook.com/RealMadrid/videos/10151045216529953/,2016-06-02 04:30:00,100503,609,3256,97007,2795,596,74,11,20
19034719952_10151045217849953,"¡Buenos días, madridistas!

🏆 #LaUndecima

🙌 Sergio Ramos

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151045217849953/?type=3,2016-06-02 03:52:14,241050,716,1789,232398,7732,731,133,16,40
19034719952_10151044930629953,"🏆 #LaUndecima 🔆🎥🎆
Lights, camera...action!

Luces, cámara y...¡acción!

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151044930629953/?type=3,2016-06-01 15:00:00,393183,1469,6303,376524,13219,3073,285,17,65
19034719952_10151044927354953,"🏆 #LaUndecima

🇪🇸 Lucas Vázquez
🇪🇸 Álvaro Arbeloa

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151044927354953/?type=3,2016-06-01 13:00:01,493485,1275,4261,480814,11429,735,328,41,138
19034719952_10151044881019953,"🏆⚽ #LaUndecima
Relive the full match now in Real Madrid App to see how we became CHAMPIONS! Download it at RealMadridApp.com

Disfruta otra vez del partido completo que nos hizo ganar La Undécima en www.RealMadridApp.com",Watch the full match & highlights for FREE,link,http://www.realmadridapp.com/,2016-06-01 11:00:00,141128,618,1183,137402,3292,254,124,5,51
19034719952_10151044926449953,"🏆 #LaUndecima

🇩🇪 Toni Kroos 👏

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151044926449953/?type=3,2016-06-01 10:00:00,367947,887,1888,358920,8329,429,192,12,65
19034719952_10151044831294953,"🏆🌎🌍🌏
Watch how our #RMFans around the world celebrated #LaUndecima!

¡Así vivieron nuestros #RMFans el partido de #LaUndecima!

#HalaMadrid",La Undécima celebrations / Celebrando La Undécima,video,https://www.facebook.com/RealMadrid/videos/10151044831294953/,2016-06-01 04:30:00,111953,1306,6803,106250,4908,532,219,9,35
19034719952_10151044817274953,"Buenos días Campeones! 🏆🌟

🙌 Luka Modrić

#LaUndecima #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151044817274953/?type=3,2016-06-01 03:18:19,453292,1695,5481,442089,9996,755,332,21,99
19034719952_10151044342374953,"🏆 #LaUndecima 

🇪🇸 Sergio Ramos

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151044342374953/?type=3,2016-05-31 16:00:00,493648,1790,5179,478979,13023,368,1006,25,247
19034719952_10151044338144953,"🏆 #LaUndecima

🇪🇸 Lucas Vázquez

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151044338144953/?type=3,2016-05-31 14:00:01,645321,2069,6966,625298,17692,1630,455,35,211
19034719952_10151044366729953,"🏆 #LaUndecima

🇪🇸 Jesé Rodríguez 🙌

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151044366729953/?type=3,2016-05-31 13:00:01,414931,754,1754,406279,7910,413,222,14,93
19034719952_10151044328769953,"😃🙌☝️

This is how it feels to win #LaUndecima!

Así es como te sientes al ganar #LaUndecima...

#HalaMadrid",#LaUndecima feeling / El sentimiento #LaUndecima,video,https://www.facebook.com/RealMadrid/videos/10151044328769953/,2016-05-31 12:00:00,186195,1419,15335,174293,11111,512,209,22,48
19034719952_10151044321334953,"🏆 #LaUndecima

What a feeling...

Qué sensación...

🇬🇧   Gareth Bale

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151044321334953/?type=3,2016-05-31 09:30:00,495684,1446,6400,480653,13572,873,445,12,129
19034719952_10151044252329953,"🎥🏆✨
You can now see #LaUndecima in the 'Kings of Europe' room on the Bernabéu Tour!

Los aficionados ya pueden disfrutar del título logrado en Milán en el Tour del Bernabéu... 

 TICKETS: http://bit.ly/BernabéuTour

 ENTRADAS: http://bit.ly/RMTourBernabéu

#HalaMadrid",La Undecima on the Bernabéu Tour / La Undécima en el Tour del ...,video,https://www.facebook.com/RealMadrid/videos/10151044252329953/,2016-05-31 08:00:00,214187,2878,22953,200621,11504,1736,241,15,70
19034719952_10151044231489953,"🏆👕
Somos campeones de Europa - ¡La Undécima es nuestra!
http://goo.gl/bgsqBg

We are the Champions League winners! - The 11th is ours!
http://goo.gl/2qgs1J",The Official Real Madrid Store,link,http://goo.gl/bgsqBg,2016-05-31 07:00:00,99149,422,1031,96926,1977,150,65,3,28
19034719952_10151044239494953,"¡Felicidad! / Happiness! 😃

🏆 #LaUndecima

🇫🇷 Zinedine Zidane
🇪🇸 Sergio Ramos

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151044239494953/?type=3,2016-05-31 06:47:53,544021,1523,5390,527029,14988,433,1430,25,116
19034719952_10151044141939953,"¡Buenos días!

🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆

¡HALA MADRID!",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151044141939953/?type=3,2016-05-31 03:31:00,481635,1757,5240,466216,14174,456,663,21,105
19034719952_10151043749009953,"¡Somos campeones de Europa por undécima vez! Te mereces llevar la camiseta conmemorativa de la final de tu jugador favorito. ¡Participa en nuestro QUIZ de Champions y podrá ser tuya! 

Pulsa aquí 👉 http://bit.ly/1X6DSBS

We're champions of Europe for the eleventh time! You deserve to win the commemorative final shirt of your favourite player. Take part in our Champions League QUIZ and it could be yours!

Click here 👉 http://bit.ly/1X6DSBS

#LaUndecima #HalaMadrid",Real Madrid,link,http://bit.ly/1X6DSBS,2016-05-30 16:00:00,149637,1057,1356,144741,4296,174,223,16,68
19034719952_10151043773319953,"☝️☝ #LaUndecima

🇫🇷 @raphaelvarane 

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151043773319953/?type=3,2016-05-30 15:15:00,505032,1300,3709,492205,11163,474,548,42,219
19034719952_10151043747004953,"🏆 #LaUndecima

🇫🇷 Karim Benzema
🇵🇹 Cristiano Ronaldo
🇬🇧 Gareth Bale

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151043747004953/?type=3,2016-05-30 14:30:01,1098265,9035,47758,1047952,44796,2977,1164,73,512
