status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
63811549237_10154465816789238,"""We've cut the unemployment rate in half. We've been able to have the longest [stretch of] consecutive months of private-sector job growth in our history. Biggest job growth since the '90s in manufacturing. The auto industry has come roaring back and is selling more cars than ever…It's hard to argue with the facts."" —President Obama discusses his economic record, trade, and higher wages with Bloomberg: http://bloom.bg/28XwPrt",The 'Anti-Business' President Who's Been Good for Business,link,http://bloom.bg/28XwPrt,2016-06-23 16:15:00,9425,691,807,8740,586,25,59,6,9
63811549237_10154465822274238,"""One of the reasons why America is such a diverse and inclusive nation is because we're a nation of immigrants. Our Founders conceived of this country as a refuge for the world."" —President Obama. Today, a divided and incomplete Supreme Court failed to reach a decision on President Obama's actions to make our immigration system smarter, fairer, and more just. Watch the President's remarks: http://go.wh.gov/6ahJPi",,video,https://www.facebook.com/WhiteHouse/videos/10154465822274238/,2016-06-23 14:33:43,9473,844,1649,8394,404,36,30,549,60
63811549237_10154465078789238,"""Find what you're passionate about and then just work your tail off. And success will come out of you putting your all into that passion."" —President Obama shares his advice to young people with The Players' Tribune's Derek Jeter: mentor.gov #MyBrothersKeeper",,video,https://www.facebook.com/WhiteHouse/videos/10154465078789238/,2016-06-23 09:18:28,8760,513,1159,8191,519,31,8,1,10
63811549237_10154463364499238,"""If we're going to raise our kids in a safer, more loving world, we need to speak up for it."" —President Obama. Today, House Democrats began a sit-in to demand action to end gun violence. President Obama joins them in the call for commonsense gun reform: http://go.wh.gov/JcNJ9R #NoBillNoBreak",,video,https://www.facebook.com/WhiteHouse/videos/10154463364499238/,2016-06-22 16:24:44,22196,3443,5307,18227,3301,37,98,22,511
63811549237_10154462896914238,,President Obama,photo,https://www.facebook.com/potus/photos/a.428389484017564.1073741830.424207551102424/502309386625573/?type=3,2016-06-22 12:29:02,19571,469,1,16038,969,23,11,2517,13
63811549237_10154462777019238,Watch Science Advisor Dr. John Holdren sit down with physicist Dr. Jim Gates to talk about 100 examples of President Obama's leadership in science and tech. go.wh.gov/STEM100 #SciencePresident,,video,https://www.facebook.com/WhiteHouse/videos/10154462777019238/,2016-06-22 11:34:45,8631,2486,1233,7488,853,146,65,23,56
63811549237_10154462643334238,"""When I talk to young kids and they ask me for advice, I say, 'Find what you're passionate about and then just work your tail off. And success will come out of you putting your all into that passion.' Being interested and engaged in life is the single most important pathway to success."" —President Obama discussing the My Brother's Keeper initiative with The Players' Tribune publisher Derek Jeter. Learn more at mentor.gov.",The Players' Tribune,video,https://www.facebook.com/theplayerstribune/videos/1344205182263203/,2016-06-22 10:22:00,6331,300,1,5795,480,22,28,0,6
63811549237_10154461107894238,"""Gun violence requires more than moments of silence. It requires action. In failing that test, the Senate failed the American people."" —President Obama: go.wh.gov/SvnSmM",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154461107894238/?type=3,2016-06-21 18:30:37,38029,2556,7723,33660,1046,50,33,2688,552
63811549237_10154459971334238,"For years, President Obama has called on Republicans in Congress to follow the will of the American people and enact commonsense laws to help reduce gun violence. For years they have actively done nothing. Last night, following the worst shooting in American history, they did it again—voting down basic measures that could help keep guns away from extremists who seek to kill people. It's pretty simple: People with possible ties to terrorism who aren't allowed on a plane shouldn't be allowed to buy a gun.

We can't stop every tragedy, but we can stop some of them. That should have been enough for Republican Senators last night. go.wh.gov/SvnSmM",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154459971334238/?type=3,2016-06-21 10:48:36,8072,1508,1164,6878,325,19,13,228,609
63811549237_10154458387919238,"""If you choose a place to expand your portfolio, to place your bets, to open up a plant, to start building the next great new business or service, you would select the USA—because nowhere in the world and never in history has there been a better place to grow your business"" —President Obama: http://go.wh.gov/UU7VeZ #MadeInAmerica",,video,https://www.facebook.com/WhiteHouse/videos/10154458387919238/,2016-06-20 19:05:03,12188,1323,1735,11418,652,63,29,7,19
63811549237_10154458226979238,"Protecting and assisting refugees is part of our history as a nation. It's the American way. Under President Obama, the United States provides more humanitarian relief to refugees than any other nation—and by working together, we can help even more who are displaced find a safe haven and a new start: AidRefugees.gov #RefugeesWelcome",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154458226979238/?type=3,2016-06-20 17:19:19,12380,1777,1701,11334,923,38,18,3,64
63811549237_10154457398684238,,The White House's cover photo,photo,https://www.facebook.com/WhiteHouse/photos/a.10150734924539238.419450.63811549237/10154457398014238/?type=3,2016-06-20 10:43:25,59703,1480,1318,56998,2234,408,37,7,19
63811549237_10154457368334238,Sneak peek: Watch President Obama sit down with New York Yankees legend and The Players' Tribune publisher Derek Jeter this week.,The Players' Tribune,video,https://www.facebook.com/theplayerstribune/videos/1342608779089510/,2016-06-20 10:28:32,5375,366,0,4928,330,16,94,2,5
63811549237_10154456213564238,"""Here at Yosemite we connect not just with our own spirit, but with something greater."" —President Obama celebrating 100 years of our National Parks this weekend.",,video,https://www.facebook.com/WhiteHouse/videos/10154456213564238/,2016-06-19 22:32:37,31609,3434,18683,28154,3151,264,26,6,8
63811549237_10154455653474238,,National Geographic,video,https://www.facebook.com/natgeo/videos/10153705444353951/,2016-06-19 16:50:54,35674,902,1,31662,3689,277,31,6,9
63811549237_10154454774909238,"Happy Father's Day! This weekend, President Obama and the First Family headed to Yosemite National Park for a summer adventure to celebrate 100 years of the National Park Service. See more from their trip at go.wh.gov/ParksTrip.",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154454774909238/?type=3,2016-06-19 10:47:07,347361,10934,19884,323390,22719,852,216,37,147
63811549237_10154453236844238,,President Obama,photo,https://www.facebook.com/potus/photos/a.428389484017564.1073741830.424207551102424/500975426758969/?type=3,2016-06-18 20:47:45,4006,351,0,3561,370,70,2,1,2
63811549237_10154453015829238,"""We have to have the foresight, and the faith in the future, to do what it takes to protect our parks and to protect this planet for generations to come."" —President Obama. Explore the site of the President's speech in Yosemite National Park just before his arrival—then watch the President talk about why it's so important we protect America's national treasures like this: go.wh.gov/ParksTrip",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154453015829238/?type=3,2016-06-18 18:57:34,27302,1667,2350,25053,1575,623,31,9,11
63811549237_10154452816019238,,National Geographic,video,https://www.facebook.com/natgeo/videos/10153702726728951/,2016-06-18 17:16:41,2459,164,0,2300,137,18,2,0,2
63811549237_10154452254609238,"""The parks belong to all of us. This planet belongs to all of us. It's the only one we've got."" —President Obama speaking about the importance of protecting and preserving America's natural heritage from the heart of Yosemite National Park: http://go.wh.gov/ParksTrip #FindYourPark #NPS100",,video,https://www.facebook.com/WhiteHouse/videos/10154452254609238/,2016-06-18 13:21:33,39139,13751,5983,31546,6787,238,201,79,288
63811549237_10154451786259238,"""It's unconscionable that we allow easy access to weapons of war in these places—and then, even after we see parents grieve for their children, the fact that we as a country do nothing to prevent the next heartbreak makes no sense. So this past week, I've also thought a lot about dads and moms around the country who've had to explain to their children what happened in Orlando."" —President Obama reflecting on Father's Day after his visit with the families of the victims of the Orlando terrorist attack: http://go.wh.gov/HYaRd9",,video,https://www.facebook.com/WhiteHouse/videos/10154451786259238/,2016-06-18 10:04:59,27834,2891,5318,24458,2010,31,17,1209,109
63811549237_10154450026739238,,National Geographic,photo,https://www.facebook.com/natgeo/photos/a.10150205173893951.320000.23497828950/10153700534393951/?type=3,2016-06-17 18:11:12,6137,549,0,5569,348,213,1,3,3
63811549237_10154449852284238,"""They asked why does this keep happening and they pleaded that we do more to stop the carnage."" Watch President Obama and Vice President Biden visit Orlando in this edition of West Wing Week: http://go.wh.gov/o45VQN",,video,https://www.facebook.com/WhiteHouse/videos/10154449852284238/,2016-06-17 17:24:22,7139,837,1291,6280,425,10,9,400,15
63811549237_10154447278314238,"""These families could be our families. In fact, they are our family—they're part of the American family."" —President Obama in Orlando: http://go.wh.gov/o45VQN",,video,https://www.facebook.com/WhiteHouse/videos/10154447278314238/,2016-06-16 19:00:19,18266,1581,2697,15898,1192,25,10,1113,28
63811549237_10154446995934238,"""Today, once again, as has been true too many times before, I held and hugged grieving family members and parents, and they asked, why does this keep happening? And they pleaded that we do more to stop the carnage. They don't care about the politics. Neither do I. Neither does Joe. And neither should any parent out there who's thinking about their kids being not in the wrong place, but in places where kids are supposed to be. 
 
This debate needs to change. It's outgrown the old political stalemates. The notion that the answer to this tragedy would be to make sure that more people in a nightclub are similarly armed to the killer defies common sense. Those who defend the easy accessibility of assault weapons should meet these families and explain why that makes sense. They should meet with the Newtown families—some of whom Joe saw yesterday—whose children would now be finishing fifth grade—on why it is that we think our liberty requires these repeated tragedies. That's not the meaning of liberty."" —President Obama in Orlando: http://go.wh.gov/udFSuN",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154446995934238/?type=3,2016-06-16 16:58:27,48471,19032,6084,41488,3166,42,24,3676,75
63811549237_10154444533054238,"""These are young people who study in our schools, they play in our neighborhoods, they're friends with our kids, they pledge allegiance to our flag. They are Americans in their heart, in their minds, in every single way but one: on paper."" —President Obama. Four years ago today, the President announced that he was taking action to allow young people known as DREAMers, brought to the U.S. as children, to request temporary relief from deportation on a case-by-case basis if they can demonstrate that they meet several criteria. Celebrate by reading stories of the contributions that some of these young people have made to our nation since 2012: http://go.wh.gov/Db8Tjc",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154444533054238/?type=3,2016-06-15 18:23:09,20138,1502,1078,19127,905,65,21,15,5
63811549237_10154443534099238,"""We don't turn our backs on our fellow Americans. We don't treat folks differently because of where they live. Instead, we treat each other as Americans. We come together, especially when it's hard."" —President Obama calling on Congress to help Puerto Rico overcome its economic crisis: http://go.wh.gov/29aMnY",,video,https://www.facebook.com/WhiteHouse/videos/10154443534099238/,2016-06-15 09:40:55,6540,887,953,6088,407,11,6,9,19
63811549237_10154442250569238,"""Our country is not just all about the Benjamins—it's about the Tubmans, too. We need all our young people to know that Clara Barton and Lucretia Mott and Sojourner Truth and Eleanor Roosevelt and Dorothy Height, those aren't just for Women's History Month. They're the authors of our history, women who shaped their destiny."" —President Obama at The United State of Women Summit: go.wh.gov/Women",,video,https://www.facebook.com/WhiteHouse/videos/10154442250569238/,2016-06-14 20:30:00,30279,1312,6692,26549,3535,150,21,8,16
63811549237_10154442001834238,"Today, we'll change tomorrow. Watch First Lady Michelle Obama sit down with Oprah Winfrey at The United State of Women Summit to talk about the progress they've seen women achieve and encourage young women to take action so that that progress continues for generations to come. go.wh.gov/Women #StateOfWomen",,video,https://www.facebook.com/WhiteHouse/videos/10154442001834238/,2016-06-14 17:43:23,45144,12971,14106,32577,11589,245,384,109,240
63811549237_10154441638854238,"""That's the American military. That's America. One team. One nation. Those are the values ISIL's trying to destroy."" —President Obama speaking on the fight against ISIL after meeting with his National Security Council: go.wh.gov/ISIL",,video,https://www.facebook.com/WhiteHouse/videos/10154441638854238/,2016-06-14 14:40:46,15298,1101,2235,13886,1275,33,15,25,64
63811549237_10154440889014238,,Vice President Biden,video,https://www.facebook.com/VicePresidentBiden/videos/1803763053185624/,2016-06-14 08:25:56,5089,363,1,4587,460,14,16,8,4
63811549237_10154438885959238,"Watch President Obama speak after his briefing on the attack in Orlando, Florida: http://go.wh.gov/o45VQN",,video,https://www.facebook.com/WhiteHouse/videos/10154438885959238/,2016-06-13 13:24:27,9710,906,1725,8627,399,17,11,635,21
63811549237_10154436329724238,"""In the face of hate and violence, we will love another. We will not give in to fear or turn against each other. Instead, we will stand united, as Americans, to protect our people, and defend our nation, and to take action against those who threaten us."" —President Obama on the tragic shooting in Orlando: http://go.wh.gov/ab6dbt",,video,https://www.facebook.com/WhiteHouse/videos/10154436329724238/,2016-06-12 12:59:16,143337,26539,43945,87778,14071,749,619,35771,4349
63811549237_10154434260549238,,NowThis,video,https://www.facebook.com/NowThisNews/videos/1080921775331279/,2016-06-11 15:19:29,20276,1180,1,18222,1858,113,26,20,37
