status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
67920382572_10154389278947573,Joe Allen gets set for EURO 2016 with Wales! 💪,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154389275012573/?type=3,2016-06-08 08:29:06,12628,210,131,12467,138,8,14,0,1
67920382572_10154388875447573,"We've seen Daniel Sturridge use the outside of his boot to great effect...
But who inspires him and how? 🤔",Striker explains how he's looking to improve,link,http://www.liverpoolfc.com/news/first-team/224161-sturridge-how-didi-inspired-my-europa-league-final-goal,2016-06-08 04:13:21,4154,69,43,4081,53,6,1,12,1
67920382572_10154388764572573,"Happy birthday to former Red, Javier Mascherano! 🎂",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154388764572573/?type=3,2016-06-08 02:34:14,37362,296,277,36821,374,23,14,111,19
67920382572_10154386589727573,Daniel Sturridge describes what it'd mean to score for England at EURO 2016... ⚽🏃,Striker aims to break records,link,http://www.liverpoolfc.com/news/first-team/224122-sturridge-eyeing-beautiful-feeling-of-euros-goal,2016-06-07 10:04:00,4349,73,34,4285,56,6,1,0,1
67920382572_10154386016997573,Reds get ready to represent England at EURO 2016! ⚽,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154386012617573/?type=3,2016-06-07 04:54:45,13323,70,196,13169,134,17,3,0,0
67920382572_10154385949922573,"Adam Lallana discusses the chances for a 'young, fearless' England at EURO 2016...","He talks plans, hype, youngest squad and more",link,http://www.liverpoolfc.com/news/first-team/224088-lallana-england-taking-winning-mentality-to-euros,2016-06-07 04:02:06,3870,39,24,3827,39,1,3,0,0
67920382572_10154385627752573,"Happy birthday to Reds legend, Ian St John! 🎉
Passion ✅
A special bond with fans ✅
A wonderful player! ✅",Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154385619207573/?type=3,2016-06-07 00:20:06,12977,239,366,12769,194,2,11,0,1
67920382572_10154383917327573,Adam Lallana backs Daniel Sturridge to be a hit at EURO 2016... ⚽🇫🇷,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154383917327573/?type=3,2016-06-06 14:24:00,12511,120,170,12331,155,5,19,0,1
67920382572_10154383786907573,"No surprise to see Roberto Firmino is one of the most popular names on our new shirt! 🔥
Can you guess the top 1⃣0⃣?",Answers in here - but guess below first!,link,http://www.liverpoolfc.com/news/first-team/223637-who-are-the-top-10-player-names-on-our-new-home-shirts,2016-06-06 09:53:00,1771,87,30,1729,40,1,1,0,0
67920382572_10154383508767573,These five Reds have boarded the plane with England to EURO 2016! ✈🇫🇷,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154383508767573/?type=3,2016-06-06 05:47:08,20841,193,335,20467,320,37,12,3,2
67920382572_10154383372677573,James Milner explains why England MUST win their first game at EURO 2016...,"Tournament, squad & pressure discussed",link,http://www.liverpoolfc.com/news/first-team/224012-milner-why-a-good-start-is-so-important-in-euro-2016,2016-06-06 03:56:19,4124,51,23,4084,36,2,1,0,1
67920382572_10154381909647573,"3⃣ games
3⃣ different results
3⃣ Reds in international action today - read how they got on...","Mixed fortunes for Grujic, Ward & Origi",link,http://www.liverpoolfc.com/news/first-team/224006-mixed-fortunes-for-grujic-ward-and-origi,2016-06-05 13:27:31,4598,34,43,4549,38,7,3,1,0
67920382572_10154381369527573,,NIVEA MEN,video,https://www.facebook.com/niveamenuk/videos/1429941390365497/,2016-06-05 09:06:54,4486,121,1,4080,77,2,325,1,1
67920382572_10154381137642573,Test your knowledge of the Reds' 2015/16 in our end-of-season quiz! 🤔,What can you score out of 20?,link,http://www.liverpoolfc.com/news/first-team/223877-the-2015-16-end-of-season-lfc-quiz,2016-06-05 06:58:48,4527,175,116,4468,42,9,3,3,2
67920382572_10154380890892573,Philippe Coutinho and Emre Can in international action last night! 🇧🇷🇩🇪,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154380889002573/?type=3,2016-06-05 03:58:53,11774,68,104,11650,103,17,3,1,0
67920382572_10154379129112573,Brad Smith helped the Socceroos to a 1-0 victory over Greece earlier! 👏🇦🇺,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154379123537573/?type=3,2016-06-04 11:04:37,7729,66,71,7656,55,6,9,0,3
67920382572_10154378612597573,"Crucial spot-kicks, special screamers, amazing victories! 🏆🏆",10 defining moments in our '86 double,link,http://www.liverpoolfc.com/news/first-team/223747-kop-10-moments-from-the-1985-86-double-season,2016-06-04 06:48:00,3626,45,66,3553,66,2,4,0,1
67920382572_10154378458837573,"Sport has lost a true great. Rest in peace, Muhammad Ali. The thoughts of everyone at Liverpool Football Club are with his family and friends.",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154378458837573/?type=3,2016-06-04 04:05:35,82557,700,3538,76381,1110,26,7,5022,11
67920382572_10154376461477573,WBO champion Liam Smith prepares for his next fight with the help of some young Reds! 💪👊,Boxing champ invites LFC Foundation to workout,link,http://www.liverpoolfc.com/news/announcements/223874-liam-smith-invites-lfc-foundation-to-pre-fight-workout,2016-06-03 14:26:00,2485,18,35,2450,34,1,0,0,0
67920382572_10154376215727573,"Roberto Firmino, Philippe Coutinho and Alberto Moreno recently visited Anfield to help out with the expansion of the Main Stand... 🔧🔩",Watch what they got up to for free,link,http://www.liverpoolfc.com/news/stadium-expansion/223832-free-video-coutinho-firmino-and-moreno-check-up-on-main-stand-progress,2016-06-03 07:15:00,8070,275,228,7807,147,17,97,0,2
67920382572_10154376278632573,"Tickets for our International Champions Cup clash with FC Barcelona have now sold out. Fore more information on the #LFCtour, which includes a further four domestic fixtures, visit lfctour.com.",Tickets for Barcelona clash at Wembley sold out,link,http://www.liverpoolfc.com/news/2016-tour/223893-tickets-for-icc-clash-with-barca-at-wembley-sold-out,2016-06-03 06:21:24,4373,513,379,4147,44,71,4,85,22
67920382572_10154376143337573,Happy birthday to us! 🎂🎈🎉,124 years old today!,link,http://www.liverpoolfc.com/news/first-team/223612-happy-birthday-liverpool-football-club,2016-06-03 05:05:00,42517,857,2919,40314,1949,211,36,2,5
67920382572_10154375063107573,Four Reds feature as England win at Wembley... 👏,"Next stop, Euro 2016",link,http://www.liverpoolfc.com/news/first-team/223860-reds-quartet-feature-as-england-win-again,2016-06-02 16:23:55,5276,69,50,5212,53,6,5,0,0
67920382572_10154374850907573,📸 James Milner in action for England Football Team this evening! ⚽,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154374850907573/?type=3,2016-06-02 14:39:59,7588,91,35,7496,76,9,4,1,2
67920382572_10154374317372573,How did Danny Ings approach training when he recently returned? The man himself reveals! 🙌,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154374317372573/?type=3,2016-06-02 10:09:53,9147,60,102,8978,153,9,7,0,0
67920382572_10154374003562573,Jan Molby tells us how he became our Great Dane with the help of King Kenny! 🇩🇰👑,Midfielder on life under Dalglish,link,http://www.liverpoolfc.com/news/first-team/223723-molby-how-kenny-turned-around-my-lfc-career,2016-06-02 07:45:27,3422,54,67,3370,48,1,3,0,0
67920382572_10154373830137573,The Main Stand's transformation continues! 🛠,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154373828902573/?type=3,2016-06-02 05:40:06,22837,372,751,22180,349,281,7,16,4
67920382572_10154373707292573,"Danny Ings reveals how, even when off the field, he's prepared for life under Jürgen Klopp...",Striker also talks in depth about his return,link,http://www.liverpoolfc.com/news/first-team/223810-danny-ings-how-i-ve-prepared-for-life-under-jurgen-klopp,2016-06-02 04:00:14,4213,55,40,4169,40,1,3,0,0
67920382572_10154372066682573,"Mind-wizard Dave Alnwick plays tricks on Brad Smith, Cameron Brannagan and Connor Randall at the Hope and Anchor. Watch the full show now for free on LFCTV GO: http://bit.ly/1UhhYa2",Dave Alnwick: Trickster,video,https://www.facebook.com/LiverpoolFC/videos/10154372066682573/,2016-06-01 14:05:00,917,26,40,889,20,1,7,0,0
67920382572_10154372015232573,Craig Johnston tells LFCTV what it was like to be part of that legendary '86 double-winning team...,"'Once you leave Liverpool, there is no other club'",link,http://www.liverpoolfc.com/news/first-team/223623-once-you-leave-liverpool-there-is-no-other-club,2016-06-01 12:55:00,4861,107,151,4758,89,5,9,0,0
67920382572_10154372033977573,,NIVEA MEN,video,https://www.facebook.com/niveamenuk/videos/1427987983894171/,2016-06-01 11:09:12,2095,30,0,2006,50,1,37,1,0
67920382572_10154371889482573,"Liverpool FC will face AS Roma in Missouri, USA on 1 August: http://www.liverpoolfc.com/news/2016-tour/223719-reds-to-take-on-roma-in-st-louis-this-summer #LFCtour",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154371889482573/?type=3,2016-06-01 10:00:15,11810,336,768,11536,201,61,9,2,1
67920382572_10154371512087573,New signing Loris Karius is ready to make his mark...,"Goalkeeper targets first-team football, Europe & more",link,http://www.liverpoolfc.com/news/first-team/223724-loris-karius-ready-to-challenge-for-first-team-spot,2016-06-01 06:30:00,5955,86,56,5848,93,9,3,2,0
67920382572_10154371390917573,Liverpool FC will be represented by 12 players at Euro 2016 this month...,Read where and when the Reds stars will be in action,link,http://www.liverpoolfc.com/news/first-team/223708-which-liverpool-stars-are-going-to-euro-2016,2016-06-01 03:59:16,6937,103,131,6841,71,22,2,1,0
67920382572_10154369247597573,Loris Karius explains why he can't wait to work under Jürgen Klopp...,Goalkeeper on 'perfect total package',link,http://www.liverpoolfc.com/news/first-team/223613-karius-why-i-can-t-wait-to-start-working-with-klopp,2016-05-31 11:17:00,9114,131,128,8953,141,16,2,2,0
67920382572_10154369756542573,Check out our brand new & exclusive Double Winners '86 documentary!,Relive an incredible season...,link,http://www.liverpoolfc.com/video/latest-videos#26554,2016-05-31 10:22:55,1631,24,41,1609,22,0,0,0,0
67920382572_10154369472352573,"Well done to Daniel Sturridge, Jordan Henderson, Adam Lallana, Nathaniel Clyne and James Milner on making England's UEFA EURO 2016 squad!",England Football Team,photo,https://www.facebook.com/EnglandTeam/photos/a.387380202446.178191.106103707446/10153459289062447/?type=3,2016-05-31 08:10:16,16223,747,0,15803,304,65,21,8,22
67920382572_10154369388082573,Jan Molby on Double Winners '86 documentary - available now on LFCTV GO,,video,https://www.facebook.com/LiverpoolFC/videos/10154369388082573/,2016-05-31 07:22:36,9954,1460,506,8711,1003,74,110,22,34
67920382572_10154369290897573,Emre Can makes Germany's final UEFA EURO 2016 squad! 👏,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154369290897573/?type=3,2016-05-31 06:20:33,53129,321,322,52353,654,84,22,7,9
67920382572_10154369173887573,Daniel Sturridge in England Football Team training this week.,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154369173252573/?type=3,2016-05-31 05:49:23,11411,75,109,11291,95,6,7,3,9
67920382572_10154369111502573,"From three to 44,228 - our season in numbers...",Read facts & figures from 2015/16,link,http://www.liverpoolfc.com/news/first-team/223590-in-numbers-facts-and-figures-from-the-2015-16-campaign,2016-05-31 03:39:33,3423,51,51,3374,40,7,2,0,0
67920382572_10154367082507573,Robbie Fowler recently showed an RAF XI he's still got it!,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154367077672573/?type=3,2016-05-30 11:32:00,7314,62,122,7186,100,12,14,1,0
67920382572_10154366690617573,"Nathaniel Clyne talks freshness, UEFA EURO 2016 and his desire for silverware...",Full-back looks ahead to the summer,link,http://www.liverpoolfc.com/news/first-team/223542-clyne-feeling-fresh-as-he-targets-euro-2016-glory,2016-05-30 08:29:00,4818,35,38,4759,50,2,6,0,1
67920382572_10154366664812573,The Reds sealed European Cup number four on penalties 32 years ago today! 🏆🏆🏆🏆,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154366660792573/?type=3,2016-05-30 04:55:35,15791,139,525,15439,321,9,18,3,1
67920382572_10154366549842573,"One of the greatest celebrates turning 36 today - happy birthday, Steven Gerrard!",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154366549842573/?type=3,2016-05-30 03:29:36,149654,2452,6749,144301,5089,132,54,47,14
67920382572_10154364875262573,"Cheeky chips, cool curlers and outrageous overhead kicks! 
Five top strikes by the U18s in 2015/16!",Top five U18s goals,video,https://www.facebook.com/LiverpoolFC/videos/10154364875262573/,2016-05-29 11:02:53,8124,123,301,7918,136,58,10,1,0
67920382572_10154364537277573,What has been learned from the U21s' tour of the USA? Michael Beale reveals...,Who could be stepping up next season?,link,http://www.liverpoolfc.com/news/academy/223522-beale-what-we-ve-learned-from-post-season-tour,2016-05-29 08:07:03,2231,31,28,2211,16,3,0,0,0
67920382572_10154364273607573,Liverpool FC today remembers the 39 football fans who lost their lives at Heysel Stadium in Belgium on this day 31 years ago.,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154364273607573/?type=3,2016-05-29 04:41:57,44679,507,4628,40812,700,16,10,3119,18
67920382572_10154362048202573,"""Oh, yes! What a stunner!"" Five great goals by the Reds' U21s in 2015/16!",2015/16: Top 5 U21s goals,video,https://www.facebook.com/LiverpoolFC/videos/10154362048202573/,2016-05-28 10:52:00,6354,132,219,6215,96,31,11,0,0
67920382572_10154362309242573,Jordan Henderson speaks on his fitness ahead of England Football Team's UEFA EURO 2016 campaign...,Reds skipper on his outing last night,link,http://www.liverpoolfc.com/news/first-team/223500-henderson-hoping-to-clinch-euro-2016-spot,2016-05-28 08:23:53,4103,59,36,4056,39,5,3,0,0
67920382572_10154362141717573,Reds representing England Football Team last night!,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154362140737573/?type=3,2016-05-28 06:32:35,14482,67,134,14299,164,8,6,2,3
67920382572_10154361934237573,"Check out our season review as pundits pick the Reds' star performers, best moments, games and more from 2015/16...",Read views of legends & reporters,link,http://www.liverpoolfc.com/news/first-team/223264-2015-16-pundits-picks-moment-of-the-season,2016-05-28 04:07:48,3247,49,40,3200,37,6,3,0,1
67920382572_10154357496077573,'Sing For LFC' Skype winners Sophiya Rozaili & Stuart Argue watch as their winning YNWA entries are shown at Anfield! Read more: http://blogs.skype.com/2016/05/25/sing-for-lfc-unites-reds-fans-from-across-the-globe/  #LFCtogether,Sing for LFC winners,video,https://www.facebook.com/LiverpoolFC/videos/10154357496077573/,2016-05-27 16:55:00,2988,47,187,2887,84,14,3,0,0
67920382572_10154359821672573,"35 years ago today, we beat Real Madrid C.F. to win our third European Cup! 🏆🏆🏆",Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154359819642573/?type=3,2016-05-27 03:52:49,28239,369,1618,27454,669,35,60,10,10
