status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
52472954880_10154844353689881,"Katakanlah Aamiin atau Like,
jika doa malam ini adalah doa Anda juga ...

Tuhan,

Temukanlah kami yang masih sendiri - dengan belahan jiwa kami, yang mencintai kami dengan kesetiaan yang indah, yang akan kami cintai dengan pengabdian yang memuliakan pernikahan kami, yang akan Kau sejahterakan dalam keluarga yang sehat dan ceria.

Aamiin

---------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154844353689881/?type=3,2016-06-18 10:00:00,37508,3581,2008,36942,488,8,5,64,1
52472954880_10154840908029881,"Di mana ada kebahagiaan, pasti ada cinta.

Tapi sayangnya di mana ada cinta, belum tentu ada kebahagiaan. 

Mario Teguh

----------------

Anda setuju? ☺☺☺",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154840908029881/?type=3,2016-06-18 07:00:00,87463,1201,8554,85810,980,88,66,512,7
52472954880_10154841209069881,"Kesibukan untuk menggembirakan sesamamu, 
akan mendamaikanmu dalam perasaan cukup tanpa perlu ditambah apa pun. 

Dan engkau tak akan merasa kekurangan, walau pun tak memiliki yang dibanggakan oleh orang lain.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154841209069881/?type=3,2016-06-18 03:00:01,37490,309,1624,37060,398,27,2,2,1
52472954880_10154833515739881,"Nada bicara yang salah lebih sering menyebabkan pertengkaran daripada kata-kata yang salah. 

Mario Teguh

--------------

Anda setuju? :) :) :)",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154833515739881/?type=3,2016-06-18 01:00:01,87226,1142,8631,86035,880,65,52,192,2
52472954880_10154830139879881,"Jika Anda tidak membuat kesalahan, itu berarti gerakan kehidupan Anda tidak cukup cepat.

Maka bersikaplah lebih ramah terhadap kesalahan.

Perlakukanlah ia sebagai pengingat bahwa cara-cara Anda selama ini tidak cukup baik untuk kelas kehidupan yang Anda inginkan.

Keikhlasan memperbaiki diri adalah tangga naik kelas kehidupan.

Mario Teguh - Loving you all as always",,status,,2016-06-17 23:00:00,20430,241,904,20231,177,14,4,4,0
52472954880_10154846348724881,"On the way to MTSS taping yang terakhir tahun ini sebelum kami berRamadhan di Sydney bersama Audrey (Instagram @audreyteguh) dan Marco.

Untuk yang rindu MTGW yang prime time dan tepat waktu, tunggu pengumumannya dari Sydney nanti ya?

Hidup ini sibuk dengan keindahan, maka terlibatlah. Jangan memanjakan keengganan untuk bergerak dan berupaya.

Perubahan kehidupan ini terjadi di dalam upaya.

Jangan suka tidur. Bangun pagi aja susah, mana bisa bangun keluarga?

Ya gak? 😆😆😆

Kalau sudah cukup umur, jatuh cintalah, berikan waktu supaya terlihat aslinya, kalau baik - pertimbangkan, kalau hanya ngeselin - ganti!

Hidup ini harus tegas meninggalkan yang tidak ada gunanya atau yang tidak menghormati Anda.

Hiduplah dalam pilihan-pilihan yang sederhana, yang menyediakan kesempatan untuk berkeluarga dan bekerja dalam kejujuran dan kerendahan hati.

Uang memang penting, tapi bukan segalanya.

Iman, kesehatan, keluarga, dan kemanfaatan bagi sesama.

Jangan lupakan keempat hal yang paling bernilai dalam kehidupan ini.

Salam sayang dari Ibu Linna @linnateguh dan saya,

James Bond
(sambil kibas rambut) ☺☺☺",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154846348724881/?type=3,2016-06-17 22:10:04,32777,600,269,32166,536,47,25,2,1
52472954880_10154836283039881,"Engkau yang letih mengejar keberhasilan, renungkanlah ini ...

Sesungguhnya tugas utamamu bukanlah untuk menemukan kualitas-kualitas hebat yang akan memberhasilkanmu, tapi mengenali sifat-sifatmu yang mencegahmu dari keberhasilan.

Bukankah engkau sesungguhnya sudah tahu, bahwa engkaulah pembatal utama dari semua rencana baikmu?

Maka,

Ikhlaskanlah dirimu melakukan yang sudah kau ketahui harus kau lakukan.

Mario Teguh - Loving you all as always",,status,,2016-06-17 20:00:00,20270,345,813,20077,174,14,2,3,0
52472954880_10154844382854881,"Katakanlah Aamiin atau Like,
jika doa pagi ini adalah doa Anda juga ...
Tuhan, 
anugerahkanlah kesederhanaan sikap yang menjadikanku
tegas menjauhi yang tidak baik, 
mengutamakan yang mendamaikan hati,
menjernihkan pikiran, dan mengindahkan tindakanku.
Jadikanlah aku pribadi yang ahli, bijak, kaya, dermawan, 
dan berpengaruh bagi kebaikan sesama.
Aamiin
----------------
Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154844382854881/?type=3,2016-06-17 17:00:00,48066,3803,2564,47500,524,11,27,3,1
52472954880_10154845421899881,"Sahabat-sahabat saya yang berpuasa, katakanlah Aamiin atau Like, jika doa puasa hari ini adalah doa Anda juga.

Love you! :) :) :)

Mario Teguh

Selamat makan Sahur ya?

Semoga di bulan yang penuh rahmat ini, semua kerinduan hati Anda dipenuhi. 

Aamiin :) :) :)",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154845421899881/?type=3,2016-06-17 14:43:12,84079,5247,2359,83105,894,40,15,23,2
52472954880_10154839257649881,"Katakanlah Aamiin atau Like,
jika doa malam ini adalah doa Anda juga ...
Tuhan, 
terima kasih atas satu hari lagi yang kulalui dengan selamat berkat perlindunganMu.
Mohon damaikanlah malamku, segarkanlah pagiku, dan produktifkanlah hariku esok, sehingga lebih segera aku mencapai kemapanan ekonomi dan kesejahteraan bagi keluargaku.
Aamiin
---------------
Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154839257649881/?type=3,2016-06-17 10:00:00,43524,3739,2190,43062,435,12,8,7,0
52472954880_10154839240039881,"Laki-laki yang bekerja untuk membahagiakan wanita yang dicintainya, selalu lebih tabah dalam menghadapi kesulitan hidup. 

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154839240039881/?type=3,2016-06-17 07:00:01,102631,835,13159,100728,1586,66,21,229,1
52472954880_10154838859589881,"Katakanlah Aamiin atau Like, 
jika DOA SENJA ini adalah doa Anda juga …
Tuhan, 
bersama terbenamnya matahari di senja ini, aku mohon selalu sehatkanlah Ibu dan Ayahku, jadikanlah aku anak yang tidak membebani mereka, yang menjamin kesejahteraan masa tua mereka.
Tuhan, 
mohon baikkanlah pendidikanku, besarkanlah pendapatan dari pekerjaanku, dan besarkanlah juga tabunganku untuk membangun rumah yang bagus, untuk berkeluarga dengan sejahtera, dan untuk memapankan kehidupan masa depanku.

Aamiin
Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154838859589881/?type=3,2016-06-17 05:00:00,40373,3429,1736,39905,392,5,2,69,0
52472954880_10154841127184881,"Penyelesaian yang tuntas dari sebuah
rencana yang sederhana, lebih baik
daripada kesibukan menjelaskan mengapa
kehidupan ini tidak mendukung
rencana-rencana besarmu.

Maka segera laksanakan
dan selesaikanlah
rencana terdekatmu.

Ingatlah,

Persiapan yang terbaik
adalah Penyelesaian yang tuntas.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154841127184881/?type=3,2016-06-17 03:00:00,29104,241,985,28807,277,14,3,3,0
52472954880_10154833464284881,"Damaikanlah hatimu. 

Bersabarlah dengan orang bermulut keji. 

Uruslah dirimu, biar Tuhan yang mengurus mereka.

Mudah-mudahan Tuhan menjadikan mereka pribadi-pribadi baik yang membahagiakan keluarga mereka.

Aamiin

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154833464284881/?type=3,2016-06-17 01:00:01,54787,1978,6591,53947,723,17,11,85,4
52472954880_10154825561499881,"Motivasi Tembak Langsung
KATAKANLAH INI KEPADA ORANG YANG SUKA MENCEMOOHMU

Untuk adik-adik yang lebih suka nasihat yang to the point, ini beberapa kalimat untuk sahabat kita yang hatinya sedang sulit menerima kebaikan, yang selama ini suka mencemooh, merendahkan, dan menghina Anda. (kalau Anda ragu karena dia lebih besar, yah katakanlah di dalam hati saja ya?):

1. Jika engkau demikian benar, mengapakah hidupmu belum baik?

2. Jika engkau menuntut orang lain membuktikan keyakinannya, mengapakah yang kau yakini belum menjadikanmu apa-apa?

3. Jika engkau demikian sombong merendahkan kehidupan orang lain, mengapakah untuk makan saja engkau masih dibantu oleh orang tuamu?

4. Jika engkau demikian pandai berteori untuk mencemooh segala sesuatu sebagai teori, mengapakah teorimu masih belum menolongmu?

5. Jika memaki adalah caramu untuk memperbaiki rezeki, apakah sudah ada hasilnya?

6. Jangan bilang orang lain banyak omong, jika omonganmu hanya keluhan dan kebencian yang tak membaikkan hidupmu.

7. Cobalah untuk lebih mematuhi firman Tuhan dan mencoba melakukan yang sudah diteladankan oleh orang-orang baik yang berhasil, agar hidupmu membaik.

8. Jika hatimu menggelegak marah mendengar nasihat baik, itu bukan engkau, itu Setan yang sedang kos di hatimu. 

9. Jangan menyewakan hatimu kepada Setan.

10. Engkau jiwa yang sejatinya baik, kembalilah kepada kebaikan. 

---------------

Keburukan itu melelahkan. Adikku, bukankah sesungguhnya hatimu telah lama letih?

Sini ... jadikanlah aku kakakmu. 

Maafkanlah kakakmu ini yang tugasnya hanya menyampaikan yang baik bagimu, yang masih harus banyak belajar untuk menemukan cara yang membuatmu lebih mudah menerima yang baik bagimu. 

Semoga Tuhan menyinarkan hidayahNya kepadamu, dan mengangkatmu ke derajat kehidupan yang baik sekali. 

Aamiin 

I love you all guys.

Mario Teguh – Loving you all as always",,status,,2016-06-16 23:00:00,19071,1053,1904,18734,289,9,9,30,0
52472954880_10154836253679881,"Jika engkau ingin mencapai kedudukan yang tinggi dalam hidup ini, tinggalkanlah urusan dan orang yang hanya membebanimu. 

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154836253679881/?type=3,2016-06-16 20:00:00,45225,657,2593,44681,475,45,12,10,2
52472954880_10154839220264881,"Katakanlah Aamiin atau Like, 
jika doa pagi ini adalah doa Anda juga ...

Tuhan, 
hari ini aku akan memperbaiki dan memelihara keindahan prasangkaku terhadapMu,
yang sesungguhnya sangat menyayangiku.

Dan Tuhan, 
bantulah aku menjadi pribadi muda yang cemerlang,
yang sukses semuda mungkin, yang memuliakan Ibu dan Ayahku. 

Aamiin 

-----------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154839220264881/?type=3,2016-06-16 17:00:00,38276,2943,1622,37840,394,4,4,34,0
52472954880_10154842714059881,"Sahabat-sahabat saya yang berpuasa, katakanlah Aamiin atau Like, jika doa puasa hari ini adalah doa Anda juga.

Love you! :) :) :)

Mario Teguh

Selamat makan Sahur ya?
Kita harus bersyukur masih ada yang bisa dimakan dan diminum untuk Sahur.
Alhamdulillah :) :) :)",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154842714059881/?type=3,2016-06-16 14:47:50,56078,3938,2180,55480,531,6,5,54,2
52472954880_10154838824914881,"Katakanlah Aamiin atau Like,
jika doa malam ini adalah doa Anda juga ...

Tuhan, 
aku ingin berderajat tinggi, maka tinggikanlah ilmuku.

Tuhan, 
aku ingin sejahtera, maka kayakanlah aku.

Tuhan, 
aku ingin berpengaruh, maka harumkanlah namaku.

Tuhan, 
aku ingin berbahagia, maka indahkan dan setiakanlah cintaku.

Aamiin 

----------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154838824914881/?type=3,2016-06-16 10:00:01,40195,4149,1825,39695,471,14,7,8,0
52472954880_10154839233719881,"Tidak semua orang yang kau cintai baik bagi diri dan kehidupanmu. 

Move on!

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154839233719881/?type=3,2016-06-16 07:00:00,81100,825,6728,79624,894,92,28,453,9
52472954880_10154829191449881,"Katakanlah Aamiin atau Like, 
jika DOA SENJA ini adalah juga doa Anda ...

Tuhan, di senja yang penuh harap ini 
jauhkanlah aku dari kemarahan 
yang menurunkan penghormatan 
kepada diriku sendiri, 
dan mampukanlah aku 
untuk tetap elegan dan penyayang 
bahkan kepada mereka 
yang hati dan mulutnya keji 
kepadaku. 

Aamiin

Mario Teguh - Loving you all as always",,status,,2016-06-16 05:00:01,23288,1945,735,23076,195,9,4,4,0
52472954880_10154840932829881,"Sumber dari harapan adalah hati yang berserah, 
sumber dari rencana adalah pikiran yang berprasangka baik, 
dan sumber dari tindakan adalah niat untuk memperbaiki kehidupan. 

Segalanya tergantung pada niatnya. 

Jika ada niat, ada tindakan. 

Dan tindakan yang baik adalah pembaik nasib.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154840932829881/?type=3,2016-06-16 03:00:00,40012,509,2519,39519,461,24,3,4,1
52472954880_10154840932829881,"Sumber dari harapan adalah hati yang berserah, 
sumber dari rencana adalah pikiran yang berprasangka baik, 
dan sumber dari tindakan adalah niat untuk memperbaiki kehidupan. 

Segalanya tergantung pada niatnya. 

Jika ada niat, ada tindakan. 

Dan tindakan yang baik adalah pembaik nasib.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154840932829881/?type=3,2016-06-16 03:00:00,40012,509,2519,39519,461,24,3,4,1
52472954880_10154830161239881,"Sesungguhnya kita lebih khawatir mengenai kesulitan yang kita bayangkan, daripada mengenai masalah yang sebenarnya.

Mungkin itu sebabnya, orang yang tidak suka berhandai-handai - lebih cepat memulai dan bertahan lebih lama dalam pekerjaan yang sulit.

Dan memang, tenaga yang kita gunakan untuk merasa khawatir - sering lebih besar daripada yang kita butuhkan untuk bekerja.

Maka, marilah kita lebih sibuk bekerja daripada sibuk gelisah dalam kekhawatiran.

Mario Teguh - Loving you all as always",,status,,2016-06-16 01:00:01,18489,223,680,18324,151,10,2,1,1
52472954880_10154821787709881,"Hiduplah hari ini dengan sebaik-baiknya, 
karena hanya itulah cara untuk mencapai masa depan yang baik.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154821787709881/?type=3,2016-06-15 23:00:00,55059,528,2872,54395,611,36,13,3,1
52472954880_10154840745359881,"Untuk yang single dan sudah sesuai umurnya, buka TruJodoh.com ya?

Jangan hanya menunggu dalam pengertian yang salah tentang 'jodoh tidak ke mana-mana'.

Jodoh itu harus dicari, diupayakan, dalam kepantasan untuk bersanding dengan yang terbaik.

Di dalam upaya mencari itulah Anda bisa ditemukan. 

Sudah ada 70,078 singles di TruJodoh.com, 50.5% laki-laki dan 49.5% wanita.

Mudah-mudahan Anda menemukan di antara mereka ada satu yang juga sedang mencari Anda.

Mudah-mudahan Tuhan menyegerakan pertemuan Anda dengannya.

Aamiin

Mario Teguh
Web Pencarian Calon Jodoh
MTSC",Mario Teguh's cover photo,photo,https://www.facebook.com/marioteguh/photos/a.10150708638679881.407182.52472954880/10154840745204881/?type=3,2016-06-15 21:14:30,8942,204,368,8850,80,8,4,0,0
52472954880_10154833467679881,"Jika engkau merasa kehidupan ini gelap dan semua pintu telah tertutup, ingatlah bahwa pintu yang tertutup tidak selalu terkunci. 

Bangkitlah, bergeraklah dan temukan pintu-pintu yang tidak terkunci. 

Doronglah, bukalah dan temukan rezeki dan rahmat Tuhan yang telah lama menjadi hakmu. 

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154833467679881/?type=3,2016-06-15 20:00:01,48426,1095,4402,47707,658,26,11,23,1
52472954880_10154839214709881,"Katakanlah Aamiin atau Like, 
jika doa pagi ini adalah doa Anda juga ...

Tuhan, 
aku ingin menjadi pribadi yang bernilai bagi Ibu dan Ayahku, 
bagi keluargaku, dan bagi sesamaku. 

Mohon jadikanlah aku pribadi rendah hati
yang tidak bersaing tapi menjadi yang terbaik. 

Aamiin 

-----------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154839214709881/?type=3,2016-06-15 17:00:01,45561,3606,2460,45023,507,13,7,11,0
52472954880_10154840246349881,"Sahabat-sahabat saya yang berpuasa, katakanlah Aamiin atau Like, jika doa puasa hari ini adalah doa Anda juga.

Love you! :) :) :)

Mario Teguh

Selamat makan Sahur ya?

Semoga di bulan yang penuh rahmat ini, semua kerinduan hati Anda dipenuhi. 

Aamiin :) :) :)",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154840246349881/?type=3,2016-06-15 16:20:13,72268,5200,3775,71279,902,23,50,13,1
52472954880_10154840062704881,"Anda setuju? :) :) :)

Selamat Sahur bagi yang berpuasa.

Semoga Anda selalu sehat dan berezeki baik.

Kalau Anda mudah letih, dan kalau letih lama pulihnya, minum Susu Super SSHU ya?

Love you! :) :) :)

Susu SSHU dapat dibeli langsung di www.SusuSuper.com",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154840062704881/?type=3,2016-06-15 14:40:14,19417,313,215,18686,102,9,615,4,1
52472954880_10154838813344881,"Katakanlah Aamiin atau Like, 
jika DOA MALAM ini adalah doa Anda juga …
Tuhan, 
terima kasih atas hari yang sibuk 
dengan upaya untuk menyejahterakan kehidupan.
Mohon indahkanlah mimpiku malam ini, 
jauhkanlah aku dari fitnah, 
harumkanlah namaku di lingkunganku, 
lancarkanlah rezekiku, 
dan setiakanlah cintaku.
Aamiin
---------------
Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154838813344881/?type=3,2016-06-15 10:00:00,50207,4654,3139,49531,604,11,7,53,1
52472954880_10154836361724881,"Banyak orang yang bisa bilang cinta, tapi sedikit yang mampu setia.

Anda setuju?

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154836361724881/?type=3,2016-06-15 07:00:01,64066,1195,6670,62948,857,44,156,53,8
52472954880_10154829146029881,"Baikkanlah hatimu, karena surgamu kau mulai dari hatimu. 

Bersama tenggelamnya matahari senja ini, semoga Tuhan mengendapkan semua kekecewaan dan kekhawatiranmu hari ini. 

Ingatlah ... 

Di balik awan hujan, matahari tetap bersinar. 

Berharapan baiklah. 

Kebahagiaanmu akan datang. 

Dan semoga lebih disegerakan.

Aamiin

Mario Teguh - Loving you all as always",,status,,2016-06-15 05:00:00,32953,2108,2116,32510,369,11,7,54,2
52472954880_10154835738139881,"Semakin besar kebaikan yang ingin kita capai, semakin besar keharusan kita untuk tetap tabah dalam kesulitan dan derita.

No pain, no gain.

Mario Teguh – Loving you all as always
Foto: Marco Teguh, 16 tahun.

Counterpain
https://www.facebook.com/nopainnogainindonesia/",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154835738139881/?type=3,2016-06-15 03:00:01,31822,273,1209,31502,266,37,9,7,1
52472954880_10154830707564881,"Orang yang tidak takut miskin karena Tuhan, tidak akan menjadi miskin. 

Hati yang ikhlas, akan setia kepada yang benar, tanpa khawatir akan kemiskinan.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154830707564881/?type=3,2016-06-15 01:00:00,60121,603,4048,59321,729,43,16,11,1
