status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
10606591490_10153781085911491,This is not a drill.,KFC's New Box of Chicken Can Also Charge Phones,link,http://ti.me/28KO0e7,2016-06-21 20:01:06,3958,499,1496,3103,59,366,420,5,5
10606591490_10153780983971491,"When life gives Beyoncé lemons, she crowns herself with them.",Beyoncé Goes Full Royal in a Crown of Lemons,link,http://ti.me/28KuKzB,2016-06-21 19:00:57,353,11,9,331,15,1,6,0,0
10606591490_10153780879041491,"From Kim Kardashian West's nude selfie, to that celebrity-packed Oscars photo with Ellen DeGeneres.",These Are the Best (and Worst) Celeb Selfies of All Time,link,http://ti.me/28Oz8j8,2016-06-21 18:01:16,192,14,5,181,4,1,4,0,2
10606591490_10153780826556491,"Laverne Cox: ""Hairography is what you do.""",Watch Laverne Cox's Trick for Great Looking Hair,link,http://ti.me/28LaGvh,2016-06-21 17:30:18,143,14,12,138,3,0,2,0,0
10606591490_10153780766266491,"Salman Khan: ""When I used to walk out of the ring, it was actually like a raped woman walking out.""",Bollywood Star Said He Felt Like a 'Raped Woman',link,http://ti.me/28NpXkg,2016-06-21 17:01:12,2150,808,339,1543,14,39,32,12,510
10606591490_10153780687381491,"""A big battle like that is no place for a direwolf.""",Here's Why Jon's Direwolf Ghost Didn't Fight in the 'Battle of the Bastards',link,http://ti.me/28QHjsB,2016-06-21 16:30:14,4493,268,264,4242,194,11,38,5,3
10606591490_10153780626866491,Michelle Obama has already used Snapchat to tease her upcoming 'Carpool Karaoke' ride.,Michelle Obama Joins Snapchat,link,http://ti.me/28MnJ5t,2016-06-21 16:01:05,700,67,38,646,39,0,12,2,1
10606591490_10153780563696491,Christina Grimmie was a Zelda superfan.,Nintendo Responds to Petition to Put Christina Grimmie in Zelda Game,link,http://ti.me/28KvXqD,2016-06-21 15:30:06,1994,66,93,1734,127,12,7,110,4
10606591490_10153780492136491,Priyanka Chopra does not shy away from a pun.,Priyanka Chopra Had the Perfect Response to Critics of Her Maxim India Cover,link,http://ti.me/28LQYCe,2016-06-21 15:00:27,733,47,13,688,20,2,22,1,0
10606591490_10153780394221491,Feeling hungry?,Taco Bell Is Giving Away Free Doritos Locos Tacos,link,http://ti.me/28LNkZj,2016-06-21 14:30:53,106,25,65,96,6,0,2,1,1
10606591490_10153780317191491,"""When the news is about a brand new little baby, maybe we can forget the price points altogether.""","Chelsea Clinton Had a Baby And All Anyone Can Talk About is Hillary's $3,500 Purse",link,http://ti.me/28K6yx7,2016-06-21 14:00:26,1731,367,74,1541,63,18,26,13,70
10606591490_10153780248161491,"""To this day I can't even relate to that level of confidence.""",This Is the Bizarre Advice Donald Trump Gave 11-Year-Old Daniel Radcliffe,link,http://ti.me/28KLF34,2016-06-21 13:30:27,2028,317,300,1585,28,17,384,5,9
10606591490_10153780200901491,"""We will prevail by living our truth and sharing our love—not simply despite the hatred, but because of it.""",Why Our Coming Out Stories Matter More Than Ever,link,http://ti.me/28PQRE5,2016-06-21 13:00:49,239,18,12,219,18,1,0,0,1
10606591490_10153780117201491,"""Very glad people can differentiate me from the character.""",Ramsay Bolton From 'Game of Thrones' Thanks Fans for Realizing He's Not Evil,link,http://ti.me/28PPiWM,2016-06-21 12:30:16,6924,232,222,6183,268,10,456,4,3
10606591490_10153780075151491,"""How 'The Apprentice' shaped Donald J. Trump's presidential campaign."" http://ti.me/28NEVFo","""How 'The Apprentice' shaped Trump's campaign""",video,https://www.facebook.com/time/videos/10153780075151491/,2016-06-21 12:15:54,162,11,19,142,1,7,7,1,4
10606591490_10153780046021491,"Demi Lovato called Mariah Carey's behavior towards Jennifer Lopez ""nasty.""","Demi Lovato Quits Twitter, Instagram After Blasting Mariah Carey",link,http://ti.me/28Ljhi9,2016-06-21 12:00:12,800,146,53,695,23,9,66,3,4
10606591490_10153779987551491,Blake Lively might be a bigger Harry Potter fan than you.,Blake Lively Will Surprise You With Her 'Harry Potter' Knowledge,link,http://ti.me/28L9LMi,2016-06-21 11:30:35,1308,54,47,1213,59,5,31,0,0
10606591490_10153779942076491,Take this quiz to find out.,Can You Predict How Americans Feel About Guns?,link,http://ti.me/28JRgIR,2016-06-21 11:00:21,222,74,18,220,1,0,1,0,0
10606591490_10153779877231491,"The list includes Bob Dylan, The Cure and Gwen Stefani.",Here are the Concerts You Can See for Free With Your Ticketmaster Voucher,link,http://ti.me/28PgRzJ,2016-06-21 10:30:20,177,37,46,175,0,2,0,0,0
10606591490_10153779825311491,"""You don't need more info. You need the right info.""",4 Secrets for Making Good Decisions,link,http://ti.me/28P9qZ3,2016-06-21 10:00:19,201,7,62,197,4,0,0,0,0
10606591490_10153779765211491,"Selena Gomez: ""It will be fine…it will be fast.""",Selena Gomez and James Corden Take Hilarious Detour in 'Carpool Karaoke',link,http://ti.me/28L4Zlx,2016-06-21 09:30:23,785,36,66,724,32,2,26,0,1
10606591490_10153779710746491,"Blake Lively: ""You can go on our website and we will give you some of our children.""",Blake Lively Jokes That She and Ryan Reynolds Are 'Officially Breeders',link,http://ti.me/28Lc83D,2016-06-21 09:00:04,1151,73,52,978,50,2,120,0,1
10606591490_10153779658021491,Devoted hot yogis swear by it—but are the benefits all they're cracked up to be?,You Asked: Is Hot Yoga Good For You And For Weight Loss?,link,http://ti.me/28KWDcR,2016-06-21 08:30:05,173,22,28,169,0,2,0,0,2
10606591490_10153779608231491,He will begin serving a sentence for sexually abusing at least four boys.,Former House Speaker Hastert Enters Federal Prison Tomorrow,link,http://ti.me/28NJBJ1,2016-06-21 08:00:58,531,77,69,418,5,25,12,6,65
10606591490_10153779553496491,"""Are you smart?""",33 Questions That Were Asked at Apple Job Interviews,link,http://ti.me/28KWE2n,2016-06-21 07:30:10,994,82,485,931,11,30,17,4,1
10606591490_10153779498766491,It's a pretty magical clip.,Daniel Radcliffe's 'Harry Potter' Audition Is Just as Cute as You Remember,link,http://ti.me/28JvOnh,2016-06-21 07:00:11,808,27,43,752,51,1,4,0,0
10606591490_10153779420071491,The mom and her son were dancing when she was fatally shot in Orlando.,Mom Shot at Pulse Nightclub Laid to Rest,link,http://ti.me/28O4tzM,2016-06-21 06:30:27,1137,49,46,568,8,1,1,529,30
10606591490_10153779345401491,"""Finding quiet time is about happiness as well as productivity.""","Millennials Want Peace and Quiet at Work, Not Free Snacks",link,http://ti.me/28O0ljg,2016-06-21 06:00:44,1499,57,184,1411,64,4,19,0,1
10606591490_10153779306301491,Drivers were warned of a defect in the model.,Jeep That Killed Anton Yelchin May Have Been Part of Safety Recall,link,http://ti.me/28JsWGR,2016-06-21 05:30:29,324,38,30,228,1,14,0,79,2
10606591490_10153779253656491,"""It was absolutely horrific.""",Australian Paralympian Robbed at Gunpoint in Rio de Janeiro,link,http://ti.me/28Kxb87,2016-06-21 05:00:19,355,36,55,258,2,17,3,31,44
10606591490_10153779223271491,"He wants to develop a ""household robot.""",Elon Musk May Have a Robot Up His Sleeve,link,http://ti.me/28L7S6u,2016-06-21 04:30:03,240,12,10,232,3,3,2,0,0
10606591490_10153779185471491,India is leading the celebrations.,Today Is the Second International Day of Yoga,link,http://ti.me/28JV4b3,2016-06-21 04:00:18,1292,45,132,1226,46,9,10,0,1
10606591490_10153779162356491,They will begin phase one with 40 healthy adults.,First Potential Zika Vaccine to Start Human Trials,link,http://ti.me/28Kp3V6,2016-06-21 03:30:09,209,2,10,192,1,5,0,10,1
10606591490_10153779120561491,It was something her mother taught her to embrace early on.,How I Turned a 'Flaw' Into My Greatest Asset,link,http://ti.me/28J33sm,2016-06-21 03:00:08,110,5,17,105,4,1,0,0,0
10606591490_10153779082611491,Millennials are still burdened with student loans.,Here's The Average Net Worth of Millennials,link,http://ti.me/28KM2js,2016-06-21 02:30:10,251,20,25,233,1,6,1,10,0
10606591490_10153779048981491,From Toy Story to Finding Dory.,Watch the 30-Year Evolution of Pixar Movies,link,http://ti.me/28IQpbh,2016-06-21 02:00:28,865,11,62,817,38,10,0,0,0
10606591490_10153779005476491,The oceans are in danger.,The Worst Coral Bleaching Event Ever Is Going To Get Worse,link,http://ti.me/28JZIae,2016-06-21 01:30:06,584,19,99,410,0,3,2,129,40
10606591490_10153778982451491,"From Drake's ""One Dance"" to Justin Timberlake's ""Can't Stop The Feeling.""",This Mashup Perfectly Blends Every Song of Summer Contender,link,http://ti.me/28JwXto,2016-06-21 01:00:17,503,11,47,484,14,2,3,0,0
10606591490_10153778923366491,Just one more reason to see Finding Dory.,Baby Dory From 'Finding Dory' Is So Cute It Hurts,link,http://ti.me/28KINIY,2016-06-21 00:30:07,2327,82,131,2089,218,3,15,1,1
10606591490_10153778894051491,Eerie.,Lil Wayne Is Basically a Sports Prophet,link,http://ti.me/28JAkQU,2016-06-21 00:00:36,35,5,3,35,0,0,0,0,0
10606591490_10153778851571491,"""I don't think people understand how shy and reclusive and how afraid Andrea is, especially since all this publicity descended on her. She is truly afraid.""",Revisiting Andrea Yates 15 Years After She Drowned Her Children,link,http://ti.me/28JvDqc,2016-06-20 23:30:14,1279,434,301,735,5,12,4,327,196
10606591490_10153778809366491,Watch this man's tactic.,Here's a Germ-Free Method for Extinguishing Birthday Candles,link,http://ti.me/28LElpp,2016-06-20 23:00:44,129,8,12,124,0,2,3,0,0
10606591490_10153778742456491,"Sex and the City fans, you'll want to hear this.",What Samantha Jones Has to Say About Another 'Sex And The City Movie',link,http://ti.me/28KfOFN,2016-06-20 22:30:12,457,41,10,411,11,2,6,27,0
10606591490_10153778670176491,Her lawyer said it would help her get a job.,'Affluenza' Mom Gets Her Curfew Eased So She Can Find Work,link,http://ti.me/28J8UMH,2016-06-20 22:00:13,168,27,9,133,0,2,6,0,27
10606591490_10153778633486491,"Selma Blair reportedly had an ""outburst"" onboard the flight.",Actress Selma Blair Removed From Airplane On A Stretcher,link,http://ti.me/28KjXJy,2016-06-20 21:30:17,654,252,167,447,5,86,18,92,6
10606591490_10153778569891491,He tried to seize a police officer's gun.,Man Arrested at Rally Says He Wanted to Kill Donald Trump,link,http://ti.me/28MT57r,2016-06-20 21:00:09,1142,850,712,740,53,85,179,14,71
10606591490_10153778527546491,"Like mother, like son and daughter.","Cindy Crawford's Kids Are, Naturally, Models Just Like Mom",link,http://ti.me/28MOLVC,2016-06-20 20:30:06,1183,40,22,1134,24,23,0,0,2
10606591490_10153778481146491,Which smartphone is right for you?,These Are the Best Smartphones You Can Buy Right Now,link,http://ti.me/28JuX48,2016-06-20 20:01:13,341,35,51,330,3,2,5,0,1
10606591490_10153778438981491,The Senate could not pass four different proposals to curb gun violence,Hillary Clinton Responds to Senate Gun Vote With 1 Word,link,http://ti.me/28K9s9p,2016-06-20 19:30:03,1326,143,85,1142,61,6,8,24,85
10606591490_10153778395071491,Why the summer solstice may be the happiest day of the year. http://ti.me/28JCyWb,Does the summer solstice make you happier?,video,https://www.facebook.com/time/videos/10153778395071491/,2016-06-20 19:00:37,412,17,95,379,23,7,3,0,0
10606591490_10153778336206491,"""You protect your kids as best as you can. How do you defend against everything?""",3-Year-Old Dies a Day After Twin Brother Drowns in South Carolina Pool,link,http://ti.me/28MrLpI,2016-06-20 18:30:17,1034,133,113,451,7,39,1,526,10
10606591490_10153778283801491,Find out if you have what it takes.,Can You Answer These Questions From the Original SAT?,link,http://ti.me/28JS9ES,2016-06-20 18:00:47,340,64,130,319,8,3,10,0,0
10606591490_10153778263976491,"""Republicans should be embarrassed, but they're not""",Divided Senate Blocks Gun Reforms After Orlando Shooting,link,http://ti.me/28JArvo,2016-06-20 17:49:18,859,192,176,436,9,15,4,47,348
10606591490_10153778188611491,"""If the girl power moments felt contrived, they were. If the failings of the men blinded by their own pride—the slavers, Theon, Jon and Ramsay—felt obvious, they were.""",Women Are Winning on 'Game of Thrones.' But It Feels a Little Forced,link,http://ti.me/28JlvNN,2016-06-20 17:00:49,3552,304,187,3276,116,18,21,3,118
10606591490_10153778145836491,From Batman v Superman: Dawn of Justice to Dirty Grandpa.,The 10 Most Disappointing Movies of 2016 So Far,link,http://ti.me/28Jpieo,2016-06-20 16:30:20,774,88,45,717,2,4,21,4,26
10606591490_10153778096541491,"""This is what the audience has been waiting to see.""",'Game of Thrones' Director Shares Favorite Moment From That Ramsay Scene,link,http://ti.me/28JNRhe,2016-06-20 16:00:33,4673,195,315,4180,310,28,140,5,10
10606591490_10153778029891491,Good news for Taylor Swift.,Tom Hiddleston Wants You to Know His Butt Is 'Not Dangerous',link,http://ti.me/28IHXsB,2016-06-20 15:30:35,502,34,12,450,12,3,36,1,0
10606591490_10153777983166491,Cue the memes.,Is 'Crying LeBron' The New 'Crying Jordan?',link,http://ti.me/28JKQdW,2016-06-20 15:00:59,841,57,41,746,8,1,79,2,5
10606591490_10153777907821491,It was based off of a real-life Roman war.,The Real History Behind the 'Game of Thrones' 'Battle of the Bastards' Episode,link,http://ti.me/28L8kii,2016-06-20 14:30:21,3153,192,401,2980,105,63,2,1,2
10606591490_10153777861591491,Donald Trump fires campaign manager Corey Lewandowski. http://ti.me/28Jfy3E,Trump's campaign manager exits,video,https://www.facebook.com/time/videos/10153777861591491/,2016-06-20 14:15:40,264,49,48,190,7,7,57,2,1
10606591490_10153777825796491,"""I'm part of you now.""",What Ramsay's Last Words to Sansa May Have Meant on 'Game of Thrones',link,http://ti.me/28Jq9fg,2016-06-20 14:00:51,3310,475,254,2939,36,179,14,18,124
10606591490_10153777783686491,"""Neither a person nor a photograph should be taken at face value.""",Innocence and Guilt: Why Photos Don't Always Tell the Truth,link,http://ti.me/28Jjsxm,2016-06-20 13:30:12,533,57,57,490,2,1,3,0,37
10606591490_10153777736186491,"""I had to buy him a pint after that one.""",Kit Harington Accidentally Punched a Fellow 'Game of Thrones' Actor On Set,link,http://ti.me/28KtQ5K,2016-06-20 13:00:06,2748,72,112,2357,90,10,291,0,0
10606591490_10153777672666491,"After five long years of torment, Sansa Stark has finally come into her own.",Sophie Turner Talks Sansa Stark's Epic Moment on 'Game of Thrones',link,http://ti.me/28JM1e7,2016-06-20 12:30:26,2909,75,94,2699,188,19,3,0,0
10606591490_10153777623871491,"In calls to police, the shooter was described as ""calm"" and ""deliberate.""",Here's the FBI's Timeline and Transcript from the Orlando Nightclub Attack,link,http://ti.me/28JqXnB,2016-06-20 12:00:55,149,16,13,143,2,0,0,0,4
10606591490_10153777570686491,"Madeleine K. Albright: ""The people Donald J. Trump is holding responsible share more in common with the victims of this attack than with the perpetrator.""",Madeleine Albright: Donald Trump's Hateful Response to Orlando Is Un-American,link,http://ti.me/28IuoZ7,2016-06-20 11:30:05,1122,99,91,1038,59,5,16,0,4
10606591490_10153777527831491,"Amber Rose: ""With Taylor Swift it's, you know what, I'm done with Calvin Harris and it didn't work out, so on to the next.""",Amber Rose Says It's Sexist to Criticize Taylor Swift's Love Life,link,http://ti.me/28IBdd4,2016-06-20 11:00:12,1911,120,41,1749,100,5,53,1,3
10606591490_10153777475301491,It has to do with the way you pay.,Costco Is Making a Big Change Today That Shoppers Need to Know About,link,http://ti.me/28IvPGG,2016-06-20 10:30:05,455,96,157,436,8,7,1,2,1
10606591490_10153777437251491,"Iggy Azalea: ""Futures can be rewritten and as of today mine is a blank page.""",Iggy Azalea and Nick Young Call Off Their Engagement Over 'Trust' Issues,link,http://ti.me/28IxfRt,2016-06-20 10:00:33,308,65,34,275,6,3,16,8,0
10606591490_10153777392481491,3. You're not learning.,7 Signs You Should Leave Your Job (Sooner Rather Than Later),link,http://ti.me/265oOYy,2016-06-20 09:30:13,1231,69,514,1196,18,4,11,2,0
10606591490_10153777336681491,Reviewing Game of Thrones' 9th episode of season 6,Reviewing Game of Thrones' 9th episode of season 6,video,https://www.facebook.com/time/videos/10153777336681491/,2016-06-20 08:50:33,1903,303,119,1689,145,18,35,4,12
10606591490_10153777314101491,"""People tend to feel better in summer months.""",Why the Summer Solstice May Be the Happiest Day of the Year,link,http://ti.me/1UWuj6p,2016-06-20 08:30:22,370,2,63,356,10,1,3,0,0
10606591490_10153777272581491,Ode to Joy never sounded so unhappy.,John Oliver Takes On Brexit on 'Last Week Tonight',link,http://ti.me/28IgMhD,2016-06-20 08:00:36,969,64,216,880,35,0,51,0,3
