status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
56845382910_10154065605972911,Badge of honor? Really?,"Donald Trump Is Really, Really Proud To Be The 'King Of Debt'",link,http://huff.to/28NG2lJ,2016-06-22 15:00:20,322,162,95,137,2,17,89,13,64
56845382910_10154065552587911,Congressman Mo Brooks previously claimed that Muslims want to kill every gay person in the nation.,"Muslim Group Invites Islamophobic Congressman To Dinner, And He's A Total Jerk About It",link,http://huff.to/28OT2MI,2016-06-22 14:30:24,367,102,103,175,0,15,12,33,132
56845382910_10154065526927911,There's a presidential candidate not named Hillary Clinton or Donald J. Trump. Meet Libertarian Party nominee Gary Johnson.,Meet Gary Johnson,video,https://www.facebook.com/HuffPostPolitics/videos/10154065526927911/,2016-06-22 14:15:47,1130,244,1340,1004,56,14,46,3,7
56845382910_10154065501967911,It begins.,Elizabeth Warren To Campaign With Hillary Clinton In Ohio,link,http://huff.to/28MCAsw,2016-06-22 14:00:35,5478,392,397,4519,688,28,15,43,185
56845382910_10154065451537911,"Welcome to the game, Michelle Obama.",First Lady Michelle Obama's First Day On Snapchat Was Too Lit,link,http://huff.to/28RkIi9,2016-06-22 13:30:20,1500,53,74,1333,141,5,20,1,0
56845382910_10154065402627911,South Carolina fire officials decided to make sprinklers mandatory in new homes. Homebuilders overturned the rule with help behind the scenes from Gov. Nikki Haley.,How Nikki Haley Helped Fuel The Homebuilding Industry's War On Fire Sprinklers,link,http://huff.to/28TgfsQ,2016-06-22 13:00:43,223,100,63,83,4,12,3,23,98
56845382910_10154065384492911,"On Thursday, British voters will decide whether they want to leave the European Union. What's your take?",Timeline Photos,photo,https://www.facebook.com/HuffPostPolitics/photos/a.10150545491457911.393861.56845382910/10154065384492911/?type=3,2016-06-22 12:51:57,63,84,24,56,0,7,0,0,0
56845382910_10154065345022911,Marco Rubio is back in the game.,Marco Rubio Leads In New Florida Senate Poll,link,http://huff.to/28MNw7N,2016-06-22 12:30:33,246,247,38,84,4,11,23,34,90
56845382910_10154065274197911,Sounds like a world leader to me!,"Trump: 'I Don't Think Anybody Should Listen To Me,' But Here's My Advice Anyway",link,http://huff.to/28OFhh7,2016-06-22 12:00:40,322,145,72,161,3,6,112,6,34
56845382910_10154065218857911,"""We have lost hundreds and thousands of innocent people to gun violence. Tiny little children. Babies. Students. And teachers. Mother and fathers. Sisters and brothers. Daughters and sons. Friends and neighbors. And what has this body done? Mr. Speaker, not one thing."" -- Rep. John Lewis",Democrats Stage Sit-In On House Floor Over Gun Bills,link,http://huff.to/28UaevS,2016-06-22 11:40:09,8384,536,1346,7108,1081,61,19,50,65
56845382910_10154065203017911,"They'll advise Donald J. Trump, but that doesn't mean they like him.",Donald Trump's New Evangelical Advisers Neither Love Him Nor Hate Him. They Just Want Him To Listen.,link,http://huff.to/28MGXTw,2016-06-22 11:30:06,70,79,7,35,1,2,22,0,10
56845382910_10154065103452911,It's the first time someone with responsibility for the torture program has legally acknowledged their actions.,CIA Psychologists Admit Role In 'Enhanced Interrogation' Program In Court Filing,link,http://huff.to/28RZU7M,2016-06-22 11:00:30,115,18,33,70,1,9,0,5,30
56845382910_10154065030532911,The state could play a pivotal role in the upcoming election.,Federal Judges Probe For 'Purposeful Discrimination' Behind North Carolina Voting Law,link,http://huff.to/28M9RVD,2016-06-22 10:30:20,83,25,21,76,5,0,1,1,0
56845382910_10154064991862911,"As the LGBTQ community grieves the Orlando shooting, transgender people are still facing a backlash in North Carolina and beyond. This is why so-called ""bathroom bills"" are bull$h*t.","Anti-Trans ""Bathroom Bills"" Are Bull$h*t",video,https://www.facebook.com/HuffPostPolitics/videos/10154064991862911/,2016-06-22 10:16:58,431,62,117,354,26,3,3,8,37
56845382910_10154064994217911,"We're talking to New York's first openly gay U.S. congressman, Representative Sean Patrick Maloney, about the Orlando shooting.",,video,https://www.facebook.com/HuffPostPolitics/videos/10154064994217911/,2016-06-22 10:16:57,1975,981,402,1465,444,18,7,18,23
56845382910_10154064954262911,Shoulda seen this coming.,House Republicans Are Getting Uncomfortable With Donald Trump's Stance On Executive Overreach,link,http://huff.to/28LQ4Tr,2016-06-22 10:01:11,285,72,34,190,1,5,83,0,6
56845382910_10154064891597911,Whoooooa.,Here's Why Your Printer Freaks Out If You Try To Copy Money,link,http://huff.to/28LTTrR,2016-06-22 09:30:16,295,34,96,248,4,30,13,0,0
56845382910_10154064845592911,Just in...,Marco Rubio Reportedly Decides To Run For Senate Again,link,http://huff.to/28QUSLb,2016-06-22 09:05:16,200,143,27,73,1,4,74,7,41
56845382910_10154064836932911,Does this even count?,The GOP Obamacare 'Replacement' Has Arrived. Sort Of.,link,http://huff.to/28LBYBE,2016-06-22 09:01:00,258,137,138,100,0,5,68,5,80
56845382910_10154064760687911,Throwback!,Here's Proof That Donald Trump Really Sucks At Math,link,http://huff.to/28OGWmo,2016-06-22 08:30:05,199,74,22,136,1,6,46,2,8
56845382910_10154064706472911,Republicans are both more than three times likelier than Democrats to hold strongly unfavorable views of Islam and more than twice as likely to say there's not a lot of discrimination against those who practice the faith.,"Anti-Muslim Discrimination Is Rising, Most Americans Say",link,http://huff.to/28LuU7E,2016-06-22 08:00:40,347,151,69,210,7,7,2,85,36
56845382910_10154064661927911,Start your Wednesday off right.,6 Things You Need To Know This Morning,link,http://huff.to/28QgwiC,2016-06-22 07:30:30,28,32,4,28,0,0,0,0,0
56845382910_10154064621882911,"""You have to give him credit. It's a difficult thing to do, but he's accomplished it."" -- Mark Cuban",Mark Cuban: Donald Trump Becoming 'Stupider Before Your Eyes',link,http://huff.to/28KU6x3,2016-06-22 07:01:06,3916,150,506,3139,142,10,618,3,4
56845382910_10154064541462911,"""We didn't have a lot of money, but my brother and I were blessed with something far more valuable,"" Michelle Obama says in her new MAKERS video.",FLOTUS On How She Went From South Side Chicago To The White House,link,http://huff.to/28R0eni,2016-06-22 06:00:05,602,62,48,516,84,0,1,1,0
56845382910_10154064444737911,"""Garland is the best that there is. He is the finest judge I have ever met. There is no one who is his peer.""",Yet Another Legal Organization Throws Its Weight Behind Merrick Garland,link,http://huff.to/28KLdBw,2016-06-22 05:00:26,1210,53,107,1144,54,8,0,0,4
56845382910_10154064358587911,"""It is a leap into the unknown,"" one British economist said.",Here's Why Top Economists Forecast Gloom If Brexit Happens,link,http://huff.to/28MolWF,2016-06-22 04:00:08,39,30,11,35,0,3,0,1,0
56845382910_10154064279312911,"To U.S. voters who have witnessed the rise of Donald Trump, the campaign urging Britain to abandon the European Union may appear eerily familiar.",Echoes Of Trumpism Visible In Brexit Vote... Minus Donald Trump,link,http://huff.to/28LwYTt,2016-06-22 03:00:11,96,47,21,62,0,2,5,16,11
56845382910_10154064172932911,U.K. polling faces the challenge of a rare referendum vote.,Brexit Polls Offer Little Insight Into UK Voter Preferences,link,http://huff.to/28LpWHW,2016-06-22 02:00:17,12,5,1,12,0,0,0,0,0
56845382910_10154064087472911,Nope nope nope.,Here's Yet Another Campaign Ad Implying Police Brutality Protests Are A Bad Thing,link,http://huff.to/28M2duJ,2016-06-22 01:00:41,48,15,3,26,0,1,0,3,18
56845382910_10154063974717911,"Donald J. Trump has repeatedly referred to Mitt Romney as a loser, but we have a saying in America: $107 million > $1.3 million.",Trump's Campaign Financials Give Delegates Another Off-Ramp,link,http://huff.to/28Lef4y,2016-06-22 00:00:47,564,130,52,395,6,12,145,1,5
56845382910_10154063898712911,Welp.,Donald Trump's New Evangelical Adviser Was Sure God Had Chosen Ted Cruz To Be President,link,http://huff.to/28Otgq2,2016-06-21 23:00:36,871,276,287,351,2,28,471,9,10
56845382910_10154063808422911,This is big for Hillary Clinton.,New Polls Confirm Hillary Clinton's Decisive Lead Over Donald Trump,link,http://huff.to/28L5bwt,2016-06-21 22:00:45,4018,420,343,3472,423,12,84,7,20
56845382910_10154063768697911,That's about 0.00083 percent of the U.S. population.,"Senators Couldn't Be More Excited About A Gun Bill That Affects 2,700 Americans",link,http://huff.to/28RARBQ,2016-06-21 21:30:53,249,104,42,123,2,8,5,25,86
56845382910_10154063717537911,"Chill, bro.",Listen To A Trump Delegate Flip Out Over Church's 'Happy Ramadan' Sign,link,http://huff.to/28QKTDf,2016-06-21 21:01:13,145,71,33,59,0,14,9,14,49
56845382910_10154063648662911,Wow.,A Trump Adviser Once Compared Sanctions Against Russia To Police Killing Black Men,link,http://huff.to/28PeYp1,2016-06-21 20:30:36,109,31,28,60,3,18,24,0,4
56845382910_10154063602097911,And she just may get her wish.,Kim Davis Wants The Law To Forget That Time She Defied The Supreme Court On Gay Marriage,link,http://huff.to/28OujWP,2016-06-21 20:01:04,496,214,99,141,0,11,81,9,254
56845382910_10154063504717911,Maybe Hillary Clinton should celebrate at the Mar-a-Lago?,HUFFPOLLSTER: Swing State Poll Shows Hillary Clinton Ahead In Florida,link,http://huff.to/28L3m5F,2016-06-21 19:00:53,1053,238,54,870,132,3,36,2,10
56845382910_10154063473887911,"There have been over 80 public mass shootings since 1982. The discussion, debate and trends have changed very little.","30 Years Later, We Still Respond To Mass Shootings The Same Way",video,https://www.facebook.com/HuffPostPolitics/videos/10154063473887911/,2016-06-21 18:46:07,1489,205,891,848,13,18,4,259,347
56845382910_10154063439042911,"""He has the temperament of an unstable nightclub bouncer, jeers at violence when it breaks out at his rallies and wears his disdain for women and minorities with pride."" —J.K. Rowling",Brilliant Writers Describe The Dangers Of Donald Trump As Only They Can,link,http://huff.to/28LiQni,2016-06-21 18:30:25,2712,166,720,2278,162,19,199,14,40
56845382910_10154063374187911,For real?,Paul LePage Threatens To Drop Food Stamps Because Of His Soda Freakout,link,http://huff.to/28KZzCu,2016-06-21 18:01:08,160,109,49,52,1,10,14,5,78
56845382910_10154063320252911,HUGE.,"Unanimous Vote Brings Free Tampons To NYC's Schools, Prisons, Shelters",link,http://huff.to/28OSHYp,2016-06-21 17:30:27,4198,98,460,3791,383,20,3,0,1
56845382910_10154063254172911,"""The last time Donald J. Trump's taxes were made public, it turned out that Donald Trump paid nothing in federal taxes. Zero,"" Elizabeth Warren said. ""Zero taxes before, and for all we know, he's paying zero taxes today, and he's proud of it.""",Elizabeth Warren Slams Trump For Being 'A Fraud' And 'A Cheapskate',link,http://huff.to/28L20oi,2016-06-21 17:00:49,1555,301,206,1299,109,21,32,4,90
56845382910_10154063143692911,Some things never change.,Donald Trump Questions Whether Hillary Clinton And Obama Are Actually Christians,link,http://huff.to/28KtFb3,2016-06-21 16:00:10,1162,1132,458,418,6,38,377,26,297
56845382910_10154063127032911,"Hillary Clinton skewered ""King of Debt"" Donald J. Trump.",Hilary Clinton Skewered Trump,video,https://www.facebook.com/HuffPostPolitics/videos/10154063127032911/,2016-06-21 15:53:34,4101,421,789,3434,297,16,340,0,14
56845382910_10154063086727911,"Oh, BURN.",Clinton: Trump's Business Books 'All Seem To End At Chapter 11',link,http://huff.to/28LK2oG,2016-06-21 15:30:11,2258,260,200,1676,141,4,428,2,7
56845382910_10154062985152911,Well this is embarrassing for Donald J. Trump.,Guess How Many Members Of Congress Have More Cash On Hand Than Donald Trump?,link,http://huff.to/28LnFzY,2016-06-21 15:00:44,279,178,29,159,5,11,102,0,2
56845382910_10154062917222911,Rough times.,Trump Sends His First Fundraising Email Amid Campaign Money Woes,link,http://huff.to/28NFSxr,2016-06-21 14:30:49,284,183,48,113,2,8,158,1,2
56845382910_10154062897862911,,HuffPost Green,video,https://www.facebook.com/HuffPostGreen/videos/10153726275803946/,2016-06-21 14:20:59,63,5,0,63,0,0,0,0,0
56845382910_10154062865052911,President Obama's plan would allow detained terrorism suspects who plead guilty to serve their sentences in a third-country prison.,Obama Faces Opposition From Lynch Over Guantanamo Plan,link,http://huff.to/28OzL9Q,2016-06-21 14:00:34,23,32,11,21,1,1,0,0,0
56845382910_10154062810217911,A new amendment would broaden the FBI's authority to look at email metadata without a warrant.,Senate Republicans Call For More Surveillance After Orlando Massacre,link,http://huff.to/28KSlPH,2016-06-21 13:30:24,620,450,747,225,0,18,51,21,305
56845382910_10154062777762911,Hillary Clinton said Donald J. Trump would manage the economy with the same reckless style he'd bring to foreign policy.,Timeline Photos,photo,https://www.facebook.com/HuffPostPolitics/photos/a.10150545491457911.393861.56845382910/10154062777762911/?type=3,2016-06-21 13:18:15,2066,230,348,1888,145,15,9,0,9
56845382910_10154062747342911,This election just gets weirder and weirder.,The Story Behind The Weird 'Mad Men' Firm That Donald Trump Is Using,link,http://huff.to/28LgwgM,2016-06-21 13:00:42,134,37,40,86,1,10,28,2,7
56845382910_10154062699167911,Apple Inc. decided not to donate to the event over the weekend.,Companies Face Pressure To Bail On Republican Convention,link,http://huff.to/28Mvurq,2016-06-21 12:30:18,915,95,59,708,57,6,140,0,4
56845382910_10154062634787911,It's just the truth.,American Mosques Are Actually A Great Deterrent Against Extremism,link,http://huff.to/28NW9QR,2016-06-21 12:00:26,182,75,24,153,8,3,14,2,2
56845382910_10154062579757911,Prepare to be SHOCKED.,Here's A Complete List Of All The Times Obama Said He Wants To Take Away Your Guns,link,http://huff.to/28KItHW,2016-06-21 11:30:39,1288,147,443,1080,74,12,112,3,7
56845382910_10154062553812911,"Florida Sen. Bill Nelson lamented the Senate's failure to pass any gun control bills: ""What am I gonna tell the community of Orlando that is trying to come together in the healing?""",Florida Senator Says NRA Won After Gun Votes Fail,video,https://www.facebook.com/HuffPostPolitics/videos/10154062553812911/,2016-06-21 11:16:04,7714,1081,5568,4749,77,29,14,1594,1251
56845382910_10154062526492911,A Mexican flag is flying high close to one of Donald J. Trump's golf courses in Scotland.,People Are Trolling Donald Trump's Golf Course In Scotland,link,http://huff.to/28LgAlU,2016-06-21 11:00:20,561,40,22,400,29,2,130,0,0
56845382910_10154062452732911,Hillary Clinton has a lot more cash.,Inside Trump's Pitiful War Chest,link,http://huff.to/28LcOso,2016-06-21 10:30:20,94,92,9,56,3,1,34,0,0
56845382910_10154062360127911,Hillary Clinton will tell Americans that Donald J. Trump would manage the U.S. economy with the same reckless style he'd bring to foreign policy.,Clinton Will Tell Voters That Trump's Economic Agenda Is Just As Scary As His Foreign Policy Ideas,link,http://huff.to/28JR6iQ,2016-06-21 10:00:17,551,171,44,483,41,6,16,1,4
56845382910_10154062287197911,All the news you need to start the day!,7 Things You Need To Know This Morning,link,http://huff.to/28L0clc,2016-06-21 09:30:21,15,14,1,15,0,0,0,0,0
56845382910_10154062207267911,LOL.,#TrumpSoPoor Mocks Trump's Empty Campaign Coffers,link,http://huff.to/28KCtP2,2016-06-21 09:00:04,921,126,197,573,23,4,318,1,2
56845382910_10154062136522911,"The campaign funded Donald J. Trump's use of his jets and his Florida mansion, Mar-A-Lago.",Donald Trump's Campaign Paid Donald Trump's Companies More Than A Million Dollars In May,link,http://huff.to/28KxDkS,2016-06-21 08:30:27,1256,304,729,653,5,150,234,14,200
