status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
367152833370567_967426890009822,"""Wayne actually moved the culture. We have a living legend on our hands."" —2 Chainz on Lil Wayne

Photo by @jonathanmannion","@music on Instagram: ""To shoot the cover of 2 Chainz (@hairweavekiller) and Lil Wayne's (@liltunechi) record, ""ColleGrove,"" photographer Jonathan Mannion…""",link,http://trib.al/SJu7K18,2016-03-08 19:01:01,347,8,1,346,0,0,0,0,1
367152833370567_967402273345617,"It's time for your dose of #WeeklyFluff, Instagram. This week's furry feature is of the feline variety. Willie is a gorgeous gray, fun-loving, one-eyed kitty whose love of lounging is matched only by his mischievousness. If your feed is lacking in lovable cat cuteness, follow instagram.com/piratecatwillie/.","Instagram on Instagram: ""It's time for your dose of #WeeklyFluff, Instagram. This week's furry feature is of the feline variety. Willie (@piratecatwillie) is a…""",video,http://trib.al/dFDIXko,2016-03-08 17:23:28,78,6,1,78,0,0,0,0,0
367152833370567_967306943355150,"All women are warriors. #InternationalWomensDay
Video by @kacycatanzaro",Video by @kacycatanzaro,video,http://trib.al/ydDQu4U,2016-03-08 15:00:13,358,12,13,349,4,5,0,0,0
367152833370567_967262080026303,"In the crowd for the chaotic, crowd-surfing music video to Savages song ""The Answer.""

Photo by @mattafarrarimage
https://www.instagram.com/p/8x6rzbxiik/","@music on Instagram: """"Adore Life,"" the new album from @savagesband, was recorded in London in April 2015, a few months after the group test-drove the material…""",link,https://www.instagram.com/p/BCsuob0vWoT/?taken-by=music,2016-03-08 13:00:25,62,12,0,61,1,0,0,0,0
367152833370567_967172086701969,"""#MyStory demonstrates how love and compassion come out on top. Despite the most difficult of circumstances, humanity will prevail."" —Jaz O'Hara left a job in fashion to dedicate her energy full time to the Worldwide Tribe (instagram.com/theworldwidetribe), a travel blog-turned-charity the 25-year-old from the UK founded. #InternationalWomensDay

Photo by The Worldwide Tribe","Instagram on Instagram: """"#MyStory demonstrates how love and compassion come out on top. Despite the most difficult of circumstances, humanity will prevail."" —Jaz…""",link,http://trib.al/zwb7MN8,2016-03-08 11:24:45,506,14,5,504,1,1,0,0,0
367152833370567_967084380044073,"International Women's Day celebrates the remarkable achievements of women around the world, like Terezinha Guilhermina of Brazil. She overcame poverty and blindness to win gold, silver and bronze medals at the Paralympics. 

Photo from @terezinhaguilhermina","Terezinha Guilhermina on Instagram: ""Meu trabalho, minha paixão, minha vida! My Job, my passion, my life!  Foto/pic: @alohasalva  #quemseatreve #timenissan #Rio2016 #athletics…""",link,http://trib.al/I97IA3o,2016-03-08 08:00:42,868,17,11,860,6,2,0,0,0
367152833370567_966879453397899,"#WHPidentity asked community members to make images and videos celebrating individuality.

Follow along as we feature some of our favorite submissions throughout the week on @instagram (instagram.com/instagram), and check out more on our blog: 
blog.instagram.com/post/140658184957/160307-whpidentity",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/966879453397899/?type=3,2016-03-07 21:00:12,123,7,2,117,5,1,0,0,0
367152833370567_966849396734238,"We're not sure what this is either. But we like it. #SurrealGraphics 
Video by @david_mcleod","David McLeod on Instagram: ""Chromatophore  #davidmcleod""",video,http://trib.al/6OYTVX2,2016-03-07 19:00:56,287,13,3,285,1,1,0,0,0
367152833370567_966821410070370,"""I carry around 26 trunks of foundation, crystals, lashes, feathers, beads and just about everything imaginable. Just in case."" —International makeup artist Pat McGrath (instagram.com/patmcgrathreal) is always prepared when it comes to Paris Fashion Week. 

Photo by Pat McGrath","Instagram on Instagram: ""Makeup artist Pat McGrath (@patmcgrathreal) wants to redefine what beauty can be. ""I seek to question the societal standards of beauty,""…""",link,http://trib.al/h7RVKa4,2016-03-07 17:16:24,454,13,2,449,4,0,1,0,0
367152833370567_966710646748113,"Watch gold metal that deserves a gold medal. #SurrealGraphics
Video by @ken.odonnell","Ken O'Donnell  on Instagram: ""…""",video,http://trib.al/b2rNngO,2016-03-07 15:00:58,269,20,2,266,2,1,0,0,0
367152833370567_966633576755820,"""If you notice, the album cover doesn't have the title on it. I thought that would just say everything."" How the cover to 2 Chainz and Lil Wayne's project, ""ColleGrove,"" was made. 

Photo by @jonathanmannion","@music on Instagram: ""Your eyes, as the old saying goes, give you away. A cursory glance at the striking, starkly beautiful cover of 2 Chainz's…""",link,http://trib.al/vBNSL91,2016-03-07 11:46:46,597,16,9,587,7,3,0,0,0
367152833370567_966623213423523,"""They represent the modern women of today. Strong, independent, but very feminine,"" Mall Licudine (instagram.com/shardula) says of the spirited, cheeky fairy tale women she dreams up.

Video by @shardula","Instagram on Instagram: """"They represent the modern women of today. Strong, independent, but very feminine,"" May Ann Licudine (@shardula) says of the spirited,…""",video,http://trib.al/rjvrQKC,2016-03-07 11:15:40,418,12,2,416,1,1,0,0,0
367152833370567_966558706763307,Geometry is about to get a lot more exciting. #SurrealGraphics,"Omar Ramirez on Instagram: ""#cinema4d #c4d #render #dailyrender #3d #3danimation #motiongraphics #random""",video,http://trib.al/NaOOYgI,2016-03-07 09:00:35,331,15,2,330,1,0,0,0,0
367152833370567_966203576798820,"See India through a series of elegant Instagram photos, from the bustling streets of Kolkata to the vibrant temples of Chennai. (via CNN Travel)",The Instagram tour: A stunning insider's guide to India,link,http://trib.al/NakXSNl,2016-03-06 19:00:33,623,55,6,613,8,2,0,0,0
367152833370567_966160746803103,"Learn about architect Chris Dove's (instagram.com/chrisdove) labor of love: sketching aerial views of cities all over the world.

Photo by @chrisdove","Instagram on Instagram: ""He originally planned to study fine art, but a school trip to Pompidou Center in Paris altered Chris Dove's (@chrisdove) plans. ""It…""",link,http://trib.al/htKwa35,2016-03-06 17:08:59,654,9,4,648,5,0,1,0,0
367152833370567_966070796812098,"This one puts the ""pep"" in pepperoni! #PizzaLoversUnite
Video by @the_bailey_beagle","The Bailey Beagle on Instagram: ""Mommy made pizza!!! Gimme!!! #TopdogPhoto  #beaglesofinstagram #bestoftheday #beaglemania #beagle #dogsofinstagram #ilovemydog  #happydog…""",video,http://trib.al/eYqJpw2,2016-03-06 15:00:32,418,15,8,408,2,0,8,0,0
367152833370567_966022440150267,"Inside the studio of Junkie XL, Hollywood's ""full-contact"" film composer.","@music on Instagram: """"I call myself a full-contact composer,"" says Tom Holkenborg, aka Junkie XL (@junkie_xl), whose scores have set the tone for some of…""",video,http://trib.al/68jxc3D,2016-03-06 13:00:24,231,4,1,231,0,0,0,0,0
367152833370567_965973953488449,"Every week, we look back and highlight some of our favorite emerging voices across the globe, like this photo from Ghana captured by @matildegattoni. For more of these photos, videos and news from around the community, visit the Instagram blog: blog.instagram.com/post/140570056007/160306-twoi-225 

Photo by @matildegattoni","Instagram on Instagram: ""Every week, we look back and highlight some of our favorite emerging voices across the globe, like this photo from Ghana captured by…""",link,http://trib.al/VABENP0,2016-03-06 11:16:29,908,17,5,905,3,0,0,0,0
367152833370567_965883853497459,One more reason to ❤️ NYC: there's a beautiful new train station that's stopping people in their tracks. (via The Next Web),NYC's newest transit hub is an Instagram lover's dream,link,http://trib.al/NHgsad7,2016-03-06 09:00:15,593,10,6,584,5,3,1,0,0
367152833370567_965663273519517,"This is how pizza would be made in a perfect world. More #PizzaLoversUnite videos are on Explore.
Video by @lazymomnyc",LAZY MOM on Instagram,video,http://trib.al/wKQyHi9,2016-03-05 23:00:18,689,19,27,651,6,12,19,0,1
367152833370567_965616710190840,"""The most important step is playing around with color combinations, which is so fun and kind of puts me in a hypnotized Zen state.""
Video by @glanderco","Julian Glander on Instagram: ""furniture concept: rocking chair for 1 or 2""",video,http://trib.al/p0ElONM,2016-03-05 21:00:20,289,6,3,287,1,1,0,0,0
367152833370567_965568733528971,"""I work out so my stomach can hold more pizza."" –Comedian and truth-teller Chris Crocker  (@itschriscrocker on Instagram) #PizzaLoversUnite","Chris Crocker on Instagram: ""My last slice...""",video,http://trib.al/RvRYqcy,2016-03-05 19:00:49,350,10,43,347,3,0,0,0,0
367152833370567_965524370200074,"Seiji Cataldo (instagram.com/kingblottothethird) discovered his calling to calligraphy when a pen in an antique shop caught his attention. ""It was over 100 years old, but it was still functioning, doing exactly what it was designed to do,"" the 23-year-old says.

Video by @kingblottothethird","Instagram on Instagram: ""Seiji Catalado (@kingblottothethird) discovered his calling to calligraphy when a pen in an antique shop caught his attention. ""It was over…""",video,http://trib.al/VAiTiSN,2016-03-05 17:09:58,450,6,6,442,5,3,0,0,0
367152833370567_965430673542777,"""Inspiration is whimsical,"" says St. Petersburg's Lesha Kurbatov (instagram.com/leshakurbatov). ""It is important for me to breathe freely, to love my wife, to cycle, to look around."" A magazine illustrator by day, Lesha never thought of himself as a professional photographer. ""A camera requires full commitment,"" he says. ""But my phone is always with me. This way I almost always manage to catch a good scene instantly."" Some of his work, however, is quite deliberate. Lesha manipulates his photos by utilizing unexpected elements in his environment. ""I was in the middle of apartment refurbishment, the room was covered in plastic sheeting, the sun was shining through and it was just amazing,"" he says. ""Ever since, I always keep a piece of plastic with me. If you press it against the camera, you get a blur effect."" This layering is essential to Lesha's creative approach: ""I want to rhyme the beauty, to transform it, rather than take it literally.""

To see more of Lesha's photos, check out the Instagram blog: blog.instagram.com/post/140517255382/160305-leshakurbatov

Photo by @leshakurbatov","Instagram on Instagram: """"Inspiration is whimsical,"" says St. Petersburg's Lesha Kurbatov (@leshakurbatov). ""It is important for me to breathe freely, to love my…""",link,http://trib.al/GIm1Re1,2016-03-05 14:15:51,819,13,9,809,7,1,2,0,0
367152833370567_965322660220245,"""#hellomynameis Chloe Kim (instagram.com/chloekimsnow). I'm 15 years old and I'm from Torrance, California. I've been snowboarding for 11 years. I actually didn't like snowboarding at all when I first started. I didn't know what was good and what wasn't. As I got older and I was going to the bigger contests, I started realizing that I could snowboard pretty well. I got to travel and meet so many new people and experience so many different things. I started to like it a lot more — and now I'm literally in love with it.

My goal for the day is just to put down a good run, and be stoked with my riding. For the future, I want to learn a lot more tricks and stuff, maybe even do some slopestyle next year. Mostly I want to keep snowboarding as long as possible, stay in one piece and love it as much as I do now even in 10 years, you know? Because I'm living life to the fullest right now. And it's so much fun.""

Chloe is a finalist at the Burton US Open in Vail, Colorado, today. For more on Chloe, head over to the Instagram blog: blog.instagram.com/post/140510997027/160305-chloekimsnow
 
Photo by Chloe Kim","Instagram on Instagram: """"#hellomynameis Chloe Kim (@chloekimsnow). I'm 15 years old and I'm from Torrance, California. I've been snowboarding for 11 years. I…""",link,http://trib.al/dMvk0NL,2016-03-05 12:13:23,585,9,3,582,2,1,0,0,0
367152833370567_965232823562562,"Today's weather report: sunny with a chance of pizza poncho 🍕 #PizzaLoversUnite
Video by my regal beagle",Sid Pizza Dog on Instagram,video,http://trib.al/YSgOp6j,2016-03-05 09:00:15,475,14,11,466,5,1,3,0,0
367152833370567_964951003590744,"Meet Peter, an Australian music teacher and therapist who can play over 350 instruments.

Video by @oneharpiainen","Instagram on Instagram: ""Peter Kaukiainen (@oneharpiainen) had a serious dilemma. After high school, he auditioned on the oboe for a music conservatory in…""",video,http://trib.al/9mPw2gZ,2016-03-04 21:00:24,320,12,0,314,4,2,0,0,0
367152833370567_964917006927477,"Weekend Hashtag Project: #WHPidentity

The goal this weekend is to make images and videos that celebrate individuality. Here's how to get started:

Focus on highlighting the differences in a person that make them unique — whether it's their colorful style, quirky personality or a special talent.

Express your own identity through a creative self-portrait, an original illustration or by photographing places or objects important to you.

Collaborate with a friend or loved one on a submission celebrating your differences.

PROJECT RULES: Please add the #WHPidentity hashtag only to photos and videos taken over this weekend and only submit your own visuals to the project. Any tagged photo or video taken over the weekend is eligible to be featured next week.

For more examples and inspiration, check out the Instagram blog: blog.instagram.com/post/140466875837/160304-whp-212

Featured photo by @masjiwa","Instagram on Instagram: ""Weekend Hashtag Project: #WHPidentity  The goal this weekend is to make images and videos that celebrate individuality, like this one by…""",link,http://trib.al/sDSeTdx,2016-03-04 19:00:13,817,6,3,803,12,1,1,0,0
367152833370567_964878026931375,When you realize the weekend is almost here #TasteOfStreep,taste of streep on Instagram,link,http://trib.al/PQVkPJ5,2016-03-04 17:00:56,980,14,7,951,7,4,18,0,0
367152833370567_964835880268923,Pizza has never looked so precious. 🍕Videos are now on Explore! 🔍 #PizzaLoversUnite,Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/964835880268923/?type=3,2016-03-04 15:00:39,147,9,7,141,5,1,0,0,0
367152833370567_964784543607390,"We're looking for high-energy music photos and videos for this month's Instagram @music hashtag project, #MHPhighnote

Photo by @hartleyphoto","@music on Instagram: ""New month, new hashtag project. For #MHPhighnote, we're looking for the most energetic live music moments. That includes photos and videos…""",link,http://trib.al/gD8QLlu,2016-03-04 13:00:25,584,11,1,574,9,0,1,0,0
367152833370567_964734816945696,"A sunny umbrella is an adventurer's compass. 
Photo of InstaMeet #wwim10bandung in West Java, Indonesia by @invernorino","Rino vernando on Instagram: ""The yellow umbrella and the beautiful Place in bandung .
#wwim10 
#wwim10bandung 
#eb_wwim10 
#explorebandung""",link,http://trib.al/Vw9b6LA,2016-03-04 11:00:29,1327,20,4,1300,25,0,0,2,0
367152833370567_964677396951438,"""Paper is one medium where we can merge."" —Hari Panicker and Deepti Nair  (instagram.com/harianddeepti), a dynamic duo who visualize the world in layers
 
Video by Hari & Deepti","Instagram on Instagram: ""Hari Panicker and Deepti Nair (@harianddeepti) create extraordinary worlds out of the humblest of materials: paper. The married couple, who…""",video,https://www.instagram.com/p/BCd6BL1BQZC/,2016-03-04 09:00:17,395,13,4,388,6,1,0,0,0
367152833370567_964452303640614,"Photographer Russ Ellis (instagram.com/cyclingimages) tells the story of a cycling race from start to finish: ""I like to take a picture and get the atmosphere, and the emotion and capture the people rather than just another person on a bike.""
 
Photo by @cyclingimages","Instagram on Instagram: ""Russ Ellis (@cyclingimages) likes to get to the race before anyone else. He trains his camera on the mechanics who are fine-tuning…""",link,http://trib.al/qaJnvIj,2016-03-03 23:00:33,575,14,3,569,6,0,0,0,0
367152833370567_964400956979082,"Julian Glander (instagram.com/glanderco) is inspired by candy, old Claymation, cute animals, fruit and ... blobs. ""All different kinds of blobs,"" the animator from Pittsburgh explains. ""Food blobs, clay blobs, toxic waste blobs — you name a blob, I'm into it.""
 
Video by @glanderco","Instagram on Instagram: ""Julian Glander (@glanderco) is inspired by candy, old Claymation, cute animals, fruit and ... blobs. ""All different kinds of blobs,"" the…""",video,http://trib.al/Gt5e1VQ,2016-03-03 21:00:31,279,10,2,273,6,0,0,0,0
367152833370567_964367143649130,"""A tiger beetle counts as much as a tiger."" —Joel Sartore, Photographer, who uses photography to help stop endangered species from going extinct
Photo by @joelsartore","Joel Sartore - Photo Ark on Instagram: ""A South China #tiger at the Suzhou Zoo in #China. This subspecies of tiger, which is critically endangered and possibly extinct in the…""",link,http://trib.al/vAbiJPp,2016-03-03 19:01:19,838,11,8,811,18,9,0,0,0
367152833370567_964326376986540,"A walk in the woods with Shawn Rames (instagram.com/exploringnwo) exercises the eyes and ears. #WHPsightsandsounds

Video by @exploringnwo","Instagram on Instagram: ""#WHPsightsandsounds asked community members to make videos with interesting ambient (or natural) sound — like this one by Shawn Rames…""",video,http://trib.al/pGchYau,2016-03-03 17:00:31,361,5,2,354,7,0,0,0,0
367152833370567_964274813658363,"""The goal of the project is to get the public to turn their eyes away from everyday distractions and to think about the other species we share the planet with — while there's still time to save them."" —Joel Sartore, Photographer, @National Geographic contributing photographer and creator of the Photo Ark project #WorldWildlifeDay

Photo by @joelsartore
instagram.com/p/BCf3o2zSPPw/","Instagram on Instagram: ""For many of the captive animal species Joel Sartore (@joelsartore) photographs, it's the first — and perhaps, only — time their kind has…""",link,https://www.instagram.com/p/BCf4T9MhQdx/,2016-03-03 15:01:00,1597,25,41,1538,49,8,1,0,1
367152833370567_964230366996141,"Meet Bandit and Fiesta, two Yorkies who love vinyl.

Photo by @vinylyorkies","@music on Instagram: """"They are so used to taking pictures with the collection that sometimes they get ready to pose as soon as I put a record on. They like to…""",link,http://trib.al/Swg4coW,2016-03-03 13:00:11,730,6,4,720,8,1,0,1,0
367152833370567_964188743666970,"A little rain couldn't dampen the spirits at this Worldwide InstaMeet in Manila, Philippines. #wwim12
Photo by @rayavillaflores","RAYA on Instagram: ""arki people in action #WWIM12_MNL""",link,http://trib.al/jJCNdiw,2016-03-03 11:01:07,1410,16,7,1389,14,1,6,0,0
367152833370567_964131853672659,"Jamie Jones (instagram.com/piecesof_jamie) sings the blues with her dog Mookie for #WHPsightsandsounds

Video by @piecesof_jamie","Instagram on Instagram: ""#WHPsightsandsounds asked community members to make videos with interesting ambient (or natural) sound — like this one by Jamie Jones…""",video,http://trib.al/QKskQEZ,2016-03-03 09:00:50,355,8,1,351,0,2,2,0,0
367152833370567_963919603693884,"""I like doing things out of the ordinary."" –Marcos Rodriguez (instagram.com/gorg.blau) #WHPsightsandsounds 
Photo by @gorg.blau","Instagram on Instagram: ""#WHPsightsandsounds asked community members to make videos with interesting ambient (or natural) sound — like this one by Marcos Rodriguez…""",video,http://trib.al/7Mn21x2,2016-03-02 22:00:32,292,13,2,289,1,0,1,0,1
367152833370567_963895283696316,"""Time management"" onstage is top of mind for Fox News (instagram.com/foxnews) anchor Bret Baier (instagram.com/bretbaier), who will moderate the Republican debate, held in Detroit, Michigan, on Thursday. ""It's tough to juggle all the plates spinning on the stage to make sure it's fair to the candidates up there,"" he says, referring to the 10 contenders he started with, then seven and now four. ""For [us], the people who cover the candidates, it's nonstop. You realize the gauntlet we have set up in this process to become president,"" he says, revealing just one of the things that goes on onstage but behind the cameras: ""During commercial breaks, a lot of the candidates come up to the desk and work the refs a little bit … 'I'm not getting enough questions,' etc.""  Bret knows what his goal for the night is though: creating informative moments — the ones he aims to foster are ""substantive but fiery.""

Photo of Bret Baier by @maxwhittaker","Instagram on Instagram: """"Time management"" onstage is top of mind for @foxnews anchor Bret Baier (@bretbaier), who will moderate the Republican debate, held in…""",link,http://trib.al/7kC1l63,2016-03-02 20:49:24,273,3,2,270,1,0,0,1,1
367152833370567_963868693698975,"""Today you are You, that is truer than true. There is no one alive who is Youer than You."" –Dr. Seuss  #ReadAcrossAmerica #DrSeussDay
Photo by @prissy_pig","Priscilla and Poppleton on Instagram: ""Happy Birthday Dr. Seuss from Pig 1 and Pig 2. Now let's turn this classroom into a big pig sty everyone! #classpets…""",link,http://trib.al/VQBubLt,2016-03-02 19:08:39,896,14,27,864,11,2,15,0,4
367152833370567_963846107034567,"""I just keep coming back to these countries trying to document all the aspects of climate change and its effects on the people who live there and always have my fingers crossed."" —Vlad Sokhin (instagram.com/lens_pacific)","Instagram on Instagram: ""The wake of any natural disaster is calm, Vlad Sokhin (@lens_pacific) says, but photographing from the center of one feels unpredictable.…""",link,http://trib.al/KiINU4K,2016-03-02 17:47:44,585,4,4,575,2,4,1,1,2
367152833370567_963764167042761,"Argentine illustrator and designer Carla Pintos (instagram.com/carpintos) found home in an unlikely place, surrounded by sand dunes, flamingos and hummingbirds. ""It's like a dream come true. We wake up and see the sun shining on the water,"" she says. The animals and plants at the biosphere reserve of Mar Chiquito, a lagoon in Argentina, are the source of inspiration for her detail-rich works on ceramic, paper and glass.

Photo by Car Pintos","Instagram on Instagram: ""Argentine illustrator and designer Carla Pintos (@carpintos) found home in the biosphere reserve of Mar Chiquito, a lagoon in the Buenos…""",link,http://trib.al/D0ktFib,2016-03-02 15:00:18,874,17,6,850,17,6,1,0,0
367152833370567_963718280380683,"How music photographer @elliepritts creates her colorful live music photos. 

Photo by @elliepritts
instagram.com/p/9emnjBtcbX/","@music on Instagram: """"I stumbled into photography about five years ago. All of my early work is almost exclusively black and white. I'd say it took me maybe two…""",link,http://trib.al/IroNcUD,2016-03-02 13:00:05,138,7,1,132,5,1,0,0,0
367152833370567_963689417050236,Let's toast to Meryl.,"taste of streep on Instagram: ""two things that NEVER disappoint ⭐️ #meryl #merylstreep #avocado #green #toast #avocadotoast #lunch #breakfast #hungry #foodie #nyc #la…""",link,http://trib.al/j7xwfBV,2016-03-02 11:50:52,830,14,5,804,15,5,6,0,0
367152833370567_963651510387360,"Happy birthday, Dr. Seuss! 🎉 #ReadAcrossAmerica #DrSeussDay 
Illustration by @lordcolinoneal","Lord Colin O'Neal on Instagram: ""Scribbles... The Lorax """,link,http://trib.al/ovlFVuu,2016-03-02 10:06:28,1377,8,9,1348,17,8,4,0,0
367152833370567_963356580416853,"""The dog in this particular video is my dog Ella, she is a yellow lab and 8 years old,""  says Claire Fischer (instagram.com/clairelouise2727), a veterinary technician and Labrador breeder in Connecticut. ""Fifteen seconds can still speak volumes about the love and trust between us.""

Every week, we look back and highlight some of our favorite emerging voices across the globe. For more of these photos, videos and news from around the community, visit blog.instagram.com.

Video by @clairelouise2727","Instagram on Instagram: ""Every week, we look back and highlight some of our favorite emerging voices across the globe, like this video captured by veterinary…""",video,http://trib.al/RtXUbAY,2016-03-01 21:00:30,324,6,7,319,4,0,0,0,1
367152833370567_963278323758012,"Every week, we look back and highlight some of our favorite emerging voices across the globe, like this photo captured by David Vaaknin (instagram.com/davidvaaknin) on a weekend drive to the artists' village Ein Hod, in northern Israel. David's parents owned a green version of this car, called a Sussita. ""Every time I stumble upon one it brings back some memories of that time. Luckily, as we were going back the late afternoon light was perfect.""

For more of these photos, videos and news from around the community, visit blog.instagram.com. Congratulations to those who are featured! 

Photo by @davidvaaknin","Instagram on Instagram: ""Every week, we look back and highlight some of our favorite emerging voices across the globe, like this photo captured by David Vaaknin…""",link,http://trib.al/WjSvzI6,2016-03-01 17:00:25,1196,19,5,1170,13,9,4,0,0
367152833370567_963233270429184,#WHPsightsandsounds inspired Bebe Mozz (instagram.com/bebeismyname) to pick up a pair of drumsticks.,"Instagram on Instagram: ""#WHPsightsandsounds asked community members to make videos with interesting ambient (or natural) sound, like this one by @bebeismyname.…""",video,http://trib.al/v33xesG,2016-03-01 15:00:08,313,11,1,312,1,0,0,0,0
367152833370567_963192917099886,"A rainy day in Luanda turned into an opportunity for @notflavio (instagram.com/notflavio): ""The luminosity in the water was just perfect under a cloudy bright sky with immense diffused light."" #WHPsightsandsounds","Instagram on Instagram: ""#WHPsightsandsounds asked community members to make videos with interesting ambient (or natural) sound, like this one by @notflavio.…""",video,http://trib.al/3ZCx7Kl,2016-03-01 13:00:53,372,11,3,365,7,0,0,0,0
367152833370567_963151497104028,"Jennifer Medina's pink and purple paradise.

Photo by @lulannie
instagram.com/p/8rICGnGQ4W/","@music on Instagram: ""A quick lesson from the playbook of Jennifer Medina (@lulannie): If you don't like the way the world looks, change your perspective. That's…""",link,http://trib.al/zIGnzJI,2016-03-01 11:38:53,844,14,3,829,11,4,0,0,0
367152833370567_963146757104502,"Today's #WeeklyFluff is five-year-old French bulldog Miss Pickle (instagram.com/picklebeholding), a regular at New York City galleries. Follow along on all her adventures around the city!
 
Photo by Pickle Beholding","Instagram on Instagram: ""Hello, Instagram! It's time for a special edition of #WeeklyFluff, starring French bulldog Miss Pickle (@picklebeholding). Dogs frequent…""",link,http://trib.al/qTK5ng9,2016-03-01 11:22:57,104,11,2,100,4,0,0,0,0
367152833370567_963089643776880,"#WHPsightsandsounds asked community members to make videos with interesting ambient (or natural) sound, like this one by @islandika.

See some of our favorites here: blog.instagram.com/post/140235469792/160229-whpsightsandsounds","Instagram on Instagram: ""#WHPsightsandsounds asked community members to make videos with interesting ambient (or natural) sound, like this one by @islandika.…""",video,http://trib.al/PARskVW,2016-03-01 09:00:50,94,9,0,93,0,1,0,0,0
367152833370567_962920693793775,Leap Day is a great time to make fetch happen. #Jumpstagrams #LeapYear,"Axl Marconi on Instagram: ""Playing fetch is my favorite activity! Next to sleeping.  #Dog #puppy #cute #follow #fetch #rescue #pet #pomeranian #Axl #jump #ball…""",video,http://trib.al/jtVURwz,2016-02-29 23:00:48,485,16,4,477,4,0,4,0,0
367152833370567_962831310469380,"Chase the sun. #LeapYear 
Photo from InstaMeet #wwim9_tokyo by @ima_ju","@ima_ju on Instagram: "". Evening Finale of WWIM9 / See U Next! . Last  #wwim9 #wwim9_jp #wwim9_tokyo #wwim9_igersjp #casetagram . .…""",link,https://www.instagram.com/p/ofpbUHyzQg/,2016-02-29 19:00:47,986,17,5,956,20,6,2,0,2
367152833370567_962814510471060,"Naomi Watts captured a once-in-a-lifetime moment after Spotlight won Best Picture. #Oscars2016 
Photo by @naomiwatts","Naomi Watts on Instagram: ""BOOM!
#Spotlight""",link,http://trib.al/AuMSXl4,2016-02-29 18:01:10,1962,10,10,1904,39,11,7,0,1
367152833370567_962795683806276,"Everybody wins when #LeoWins. #Oscars 
Video by @celinaagrace","Celina on Instagram: ""CRYING. // #leonardodicaprio #wins #bestactor ❤️ #oscars #nailedit #therevenant ✔️ @igallucci5 @eleynarose""",video,http://trib.al/jdzawHF,2016-02-29 17:00:58,602,8,5,593,6,2,1,0,0
367152833370567_962756060476905,"Celebrate #LeapYear with trampolining enthusiast J.R. Coles!
Video by @junktramp","Instagram on Instagram: ""J.R. Coles (@junktramp) committed to leaping as a lifestyle in a big way after discovering trampolining a year ago at a gym over an hour…""",video,http://trib.al/rF6oMzH,2016-02-29 15:00:17,326,7,3,320,6,0,0,0,0
367152833370567_962733100479201,"Happy screams in 3, 2, 1.... #LeoWins #Oscars","Devon Powell Bailey on Instagram: ""Leonardo Dicaprio has won the Oscar. #leonardodicaprio #oscars  #academyawards #leo @leonardodicaprio""",video,http://trib.al/fhlaKNd,2016-02-29 13:45:10,587,20,4,574,5,0,8,0,0
367152833370567_962713023814542,"Inside The 1975's neon-drenched fan event in New York.

Photo by @s_franklin","@music on Instagram: ""Last Friday night in downtown New York, British rockers @the1975 crowded into a room filled with several hundred fans and a selection of…""",link,http://trib.al/oNrSmfx,2016-02-29 12:43:35,620,12,1,614,6,0,0,0,0
367152833370567_962673927151785,"Leap Day = extra time for adventures. #Jumpstagrams #LeapYear 
Video by @wonkyoseo","Kyo / 원교 on Instagram: ""#canyoneering #kawasan #koreanguy #diving #valley #gopro #jump #cebu #세부 #즐길수없다면피해라 #가와산 #액티비티 #다이빙 #풍덩 #캐녀닝 #enjoylife #leisure #점프 #놀스타그램…""",video,http://trib.al/JDuaUNu,2016-02-29 11:00:44,362,16,4,358,1,3,0,0,0
367152833370567_962582900494221,"Lady Gaga's performance is worth cheering for again. #Oscars
Video by @gangstajane",Jane D on Instagram,video,http://trib.al/Uj0EAIM,2016-02-29 08:00:17,647,11,3,634,10,1,2,0,0
367152833370567_962487030503808,,Vogue,link,http://vogue.cm/OM3O1Ys,2016-02-29 02:57:49,130,12,0,124,2,2,1,0,1
367152833370567_962451360507375,"""Let us not take the planet for granted. I do not take tonight for granted."" –Leonardo DiCaprio, winner of the #Oscar for Best Actor
Video by The Academy","The Academy on Instagram: ""Leo with his Oscar""",video,http://trib.al/BilmJAz,2016-02-29 00:42:29,2179,24,48,2078,93,5,3,0,0
367152833370567_962428907176287,"A heartfelt #Oscars message, from one legend to another.
Video by Arnold Schwarzenegger","Arnold Schwarzenegger on Instagram: ""@officialslystallone To me, you're the best, no matter what they say.""",video,http://trib.al/qW91aPS,2016-02-28 23:23:19,746,12,13,729,10,0,5,1,1
367152833370567_962411817177996,"Congratulations to the team that brought us Bing Bong and Inside Out, winner of the #Oscar for Best Animated Feature Film.","Instagram on Instagram: """"I always liked to draw cartoons, but I also always wanted to make movies,"" Oakland, California, art director Don Shank (@donshank) says.…""",link,http://trib.al/q7kukLs,2016-02-28 22:22:48,755,5,2,734,14,3,4,0,0
